index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3492,106.017,-16.8,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.18335391358578698,0.5368985252621823,0.6381168171324543,0.632042809359603,0.6709903333116791,158.693012044852,404.50739799014593,157.92464001039406,153.77499128296904,158.693012044852,72.55017043539367,3.399474337843418,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.8049882803337167,-1.7084646889486947,13.453616844195425,-0.12436283106815266,0.3438085016516008,-0.9307682850424134,1.699737168921709,1.9217659691144344,-1.7036227237741908,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3492,106.017
3493,106.047,-17,1.8,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.20994339671844553,0.4412401307877776,0.6902877921868402,0.6708271222587542,0.6640528019993954,146.15533609680787,429.3293582456027,161.25465504029023,138.83765418549623,146.15533609680787,64.75345453482242,3.4021257773267233,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.5815207121340635,-1.807014342533285,14.758122879934815,-0.08950703239078246,0.35088752345072277,-0.9321300537152601,1.7010628886633616,1.9293150482834847,-1.666527002872929,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3493,106.047
3494,106.08,-16.9,1.5,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.17602819720712828,0.4815941483049109,0.567689709535113,0.6508482464354539,0.7044733298427135,146.93873873202824,416.54287771869053,141.85280167549752,142.36949008145686,146.93873873202824,57.229541444157654,3.3956588629951456,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.253818891019635,-2.2551173742206143,14.635357670722504,-0.11681551748365153,0.31354560414344534,-0.942360487816286,1.6978294314975728,1.889720961542022,-1.6941277250926015,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3494,106.08
3495,106.144,-16.9,1.8,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.16856795999897048,0.4957032245887547,0.6965358989401125,0.6503706885122618,0.6524405280859589,144.8221246857112,416.2372406478475,166.82854651873973,138.38901838962056,144.8221246857112,73.02945566766648,3.4110056882782143,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.278174656300364,-1.6824510317959929,14.839242589424725,-0.11478587037692406,0.3612677993454971,-0.9253700779244342,1.7055028441391071,1.9404234883328007,-1.6942091356987952,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3495,106.144
3496,106.211,-16.9,1.8,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.1704324421797633,0.48472725249100135,0.6820017840627983,0.6537447367895527,0.6606301070468344,145.03498107512897,418.3966315453137,162.89754861751948,138.81529452800783,145.03498107512897,70.03091749719972,3.4017348820960827,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.3242244657636077,-1.7727959712486605,14.798796099067223,-0.11094838625498711,0.35373905439110814,-0.9287406187875594,1.7008674410480413,1.9323619410972621,-1.6896939799492932,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3496,106.211
3497,106.244,-16.7,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,0.174762183708583,0.5682814985039986,0.606512252311342,0.6191373520898221,0.6780581807174649,143.56534532091868,396.24790533748615,154.53207325561684,140.56337998542517,143.56534532091868,79.37907178253896,3.3994504179524436,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.7886403676382134,-1.9754775599493826,14.800292369903753,-0.1555803944321033,0.3368489219993813,-0.928615929551182,1.6997252089762218,1.9143645509935445,-1.73679469888013,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3497,106.244
3498,106.348,-16.8,1.7,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5220100378802823,0.635795386027084,0.6375500855360963,0.6738934631488482,126.83601692347227,408.03205474310164,156.53113768855286,122.96248877590577,126.83601692347227,71.28968099095769,2.9804723532784787,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.075815808533909,-1.9380918660003035,14.769545888680993,-0.13164910769079533,0.3399643964951379,-0.9311781363197453,1.4902361766392394,1.917675365646757,-1.7112445804473584,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3498,106.348
3499,106.376,-16.8,1.7,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5238881792594157,0.63552611102938,0.6368313091515023,0.6737271602013692,128.18098202137145,407.5720378569615,156.61096310334278,124.30205198544563,128.18098202137145,71.65280862277754,3.0133012633459546,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.064630300159207,-1.9354042809294887,14.77211471456474,-0.13258123338868716,0.34018836191770585,-0.9309640674960997,1.5066506316729773,1.9179135259433802,-1.7122579339599402,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3499,106.376
3500,106.408,-16.8,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5243316605990682,0.6328139403318804,0.6365579418853409,0.6746657435441464,129.41316151726576,407.3970828066182,156.1604430988097,125.55030649909081,129.41316151726576,71.4584229829531,3.0417360498014734,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.059606210217374,-1.9448796832982866,14.76937323848908,-0.1329999075505066,0.3393987450536393,-0.9311925238357379,1.5208680249007367,1.9170739545922717,-1.7126643390162988,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3500,106.408
3501,106.443,-16.8,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5235803253672255,0.6307042724153256,0.6367597250281369,0.6755466692668071,130.44975361126905,407.52622401800767,155.73759875193258,126.57738198747123,130.44975361126905,71.0924128609024,3.064951532451962,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0618633870094802,-1.9537467299841342,14.765823322278033,-0.13281180948449772,0.33865982449648535,-0.9314883501866587,1.532475766225981,1.9162885171186443,-1.7124219818412425,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3501,106.443
3502,106.476,-16.8,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5219001981081839,0.630117546262273,0.637371108203949,0.676002530720879,131.74587338866525,407.91750925052736,155.51878525397805,127.81270915880444,131.74587338866525,70.72990560690013,3.0941351098924263,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0704714261360078,-1.957613467091142,14.763194454842754,-0.13209447289062043,0.33833759640423466,-0.9317074224729319,1.5470675549462132,1.9159460735005978,-1.7116344603832747,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3502,106.476
3503,106.476,-16.6,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5219001981081839,0.630117546262273,0.637371108203949,0.676002530720879,131.74587338866525,407.91750925052736,155.51878525397805,127.81270915880444,131.74587338866525,70.72990560690013,3.0941351098924263,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0704714261360078,-1.957613467091142,14.763194454842754,-0.13209447289062043,0.33833759640423466,-0.9317074224729319,1.5470675549462132,1.9159460735005978,-1.7116344603832747,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3503,106.476
3504,106.513,-16.5,1.6,-0.3,-17.6,1.7,-4.5,0.2,-0.1,1,1.0,0.5219001981081839,0.630117546262273,0.637371108203949,0.676002530720879,131.74587338866525,407.91750925052736,155.51878525397805,127.81270915880444,131.74587338866525,70.72990560690013,3.0941351098924263,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0704714261360078,-1.957613467091142,14.763194454842754,-0.13209447289062043,0.33833759640423466,-0.9317074224729319,1.5470675549462132,1.9159460735005978,-1.7116344603832747,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3504,106.513
3505,106.513,-16.3,1.6,-0.3,-17.6,1.7,-4.5,0.3,-0.1,1,1.0,0.5209248288234831,0.6313699352170907,0.6377872559573416,0.6756840331372834,132.913970131028,408.1838438126987,155.67166409410396,128.90497906505576,132.913970131028,70.71606486192262,3.1213945945114636,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0765867534192264,-1.9530748185761286,14.763978216564738,-0.13158486228368557,0.33871581711381915,-0.9316421089961,1.5606972972557318,1.9163480268311512,-1.7111079405556504,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3505,106.513
3506,106.54,-16.2,1.6,-0.3,-17.6,1.7,-4.5,0.3,-0.1,0.9,1.0,0.5196652993201791,0.6294079340896221,0.638187920603588,0.6765863590479744,133.5620103779761,408.4402691862963,155.23854765697232,129.54265624395356,133.5620103779761,70.26424303287803,3.13510357050639,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.081957024454808,-1.9624217631414203,14.759827433183986,-0.1311373396973871,0.3379369050667115,-0.9319880076111626,1.567551785253195,1.915520302911589,-1.710585718525258,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3506,106.54
3507,106.576,-16.1,1.6,-0.3,-17.6,1.7,-4.5,0.3,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3507,106.576
3508,106.576,-15.9,1.6,-0.3,-17.6,1.7,-4.5,0.4,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3508,106.576
3509,106.576,-15.8,1.6,-0.3,-17.6,1.7,-4.5,0.4,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3509,106.576
3510,106.576,-15.7,1.6,-0.4,-17.6,1.7,-4.5,0.4,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3510,106.576
3511,106.576,-15.6,1.6,-0.4,-17.6,1.7,-4.5,0.4,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3511,106.576
3512,106.576,-15.5,1.6,-0.4,-17.6,1.7,-4.5,0.4,-0.1,0.9,1.0,0.5171027005224416,0.6320720675936276,0.639258086719156,0.6759819307549533,135.1951843546165,409.1251755002598,155.52867323762246,131.03003547274517,135.1951843546165,70.13079721477331,3.1726769527479464,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.0979905585192067,-1.9541852333219216,14.76057250031682,-0.1298012118586872,0.33862328255166974,-0.9319259186834263,1.5863384763739732,1.9162496805318647,-1.709188744446201,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3512,106.576
3513,106.683,-15.4,1.7,-0.4,-17.6,1.7,-4.5,0.5,-0.1,0.9,0.3724153188163196,0.5064194447725816,0.6624163869701505,0.6445683187411871,0.6657768716344105,141.91155210095454,412.5237239943598,160.42710161548297,136.70199654666024,141.91155210095454,71.60103630500309,3.334800256574225,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.1823654544466806,-1.834455194329772,14.79333268643453,-0.12276997053139771,0.34860078580101556,-0.9291959031736172,1.6674001282871125,1.926874155884542,-1.7021604042317777,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3513,106.683
3514,106.683,-15.2,1.7,-0.4,-17.6,1.7,-4.5,0.5,-0.1,0.9,0.3724153188163196,0.5064194447725816,0.6624163869701505,0.6445683187411871,0.6657768716344105,141.91155210095454,412.5237239943598,160.42710161548297,136.70199654666024,141.91155210095454,71.60103630500309,3.334800256574225,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.1823654544466806,-1.834455194329772,14.79333268643453,-0.12276997053139771,0.34860078580101556,-0.9291959031736172,1.6674001282871125,1.926874155884542,-1.7021604042317777,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3514,106.683
3515,106.683,-15,1.7,-0.4,-17.6,1.7,-4.5,0.5,-0.1,0.8,0.3724153188163196,0.5064194447725816,0.6624163869701505,0.6445683187411871,0.6657768716344105,141.91155210095454,412.5237239943598,160.42710161548297,136.70199654666024,141.91155210095454,71.60103630500309,3.334800256574225,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,2.1823654544466806,-1.834455194329772,14.79333268643453,-0.12276997053139771,0.34860078580101556,-0.9291959031736172,1.6674001282871125,1.926874155884542,-1.7021604042317777,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3515,106.683
3516,106.717,-13.8,1.9,-0.3,-17.6,1.7,-4.5,0.5,-0.1,0.8,0.0,0.9378476036942527,0.7920708045029539,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3516,106.717
3517,106.74,-13.8,1.9,-0.3,-17.6,1.7,-4.5,0.6,-0.1,0.8,0.08318424908694301,0.6513183165165846,-0.42142874888769377,0.5768022374423334,0.8635502118914973,149.21938106925634,369.15343196309334,65.49589829208128,141.54892453252518,149.21938106925634,20.843767774886444,3.3286665673968785,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.1003466473973242,-4.0156103438210184,14.391089318208959,-0.2129382044521774,0.166837856676745,-0.9627161838590815,1.6643332836984392,1.7384180269215714,-1.7884764710998518,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3517,106.74
3518,106.772,-13.9,1.4,-0.3,-17.5,1.7,-4.5,0.6,-0.1,0.8,0.14878218069539806,0.6843007990738375,0.5977191310511802,0.5765148401626721,0.6692465999140815,138.57427489089565,368.9694977041101,158.7616320412409,135.26346782836183,138.57427489089565,-58.25770610414892,3.3395895110134504,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.1432243129803892,-1.8972374919661332,14.956872202439335,-0.20936506565358867,0.3433689276646521,-0.9155676101732168,1.6697947555067252,1.9212978991258103,-1.7956034749525704,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3518,106.772
3519,106.772,-13.6,1.4,-0.3,-17.5,1.7,-4.4,0.6,-0.1,0.8,0.14878218069539806,0.6843007990738375,0.5977191310511802,0.5765148401626721,0.6692465999140815,138.57427489089565,368.9694977041101,158.7616320412409,135.26346782836183,138.57427489089565,-58.25770610414892,3.3395895110134504,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.1432243129803892,-1.8972374919661332,14.956872202439335,-0.20936506565358867,0.3433689276646521,-0.9155676101732168,1.6697947555067252,1.9212978991258103,-1.7956034749525704,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3519,106.772
3520,106.804,-13.1,1.1,-0.3,-17.5,1.7,-4.4,0.7,-0.1,0.7,0.2887708937398876,0.7614746231265302,0.49567938856853466,0.5465091004867837,0.6917087338508046,139.09077119252083,349.76582431154156,147.9798077516138,134.25630306818783,139.09077119252083,-33.656265518759625,3.3440529924318145,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.6752030032924581,-2.163561239763549,14.977230568292876,-0.24836684146091625,0.32117528201486745,-0.9138710796854217,1.6720264962159073,1.8977665855401562,-1.836161335549704,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3520,106.804
3521,106.804,-12.9,1,-0.3,-17.5,1.7,-4.4,0.7,-0.1,0.7,0.2887708937398876,0.7614746231265302,0.49567938856853466,0.5465091004867837,0.6917087338508046,139.09077119252083,349.76582431154156,147.9798077516138,134.25630306818783,139.09077119252083,-33.656265518759625,3.3440529924318145,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.6752030032924581,-2.163561239763549,14.977230568292876,-0.24836684146091625,0.32117528201486745,-0.9138710796854217,1.6720264962159073,1.8977665855401562,-1.836161335549704,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3521,106.804
3522,106.84,-12.7,1.1,-0.4,-17.5,1.7,-4.4,0.7,-0.1,0.7,0.4052628373116072,0.7416205167961151,0.5059616779437821,0.5536720250511823,0.6905205875046921,138.7261173089032,354.35009603275665,148.55011799774778,134.59157529192598,138.7261173089032,-35.92806488959033,3.3331544946002207,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.7861514209652465,-2.146375568566256,14.953717344912263,-0.23912113998818388,0.32260742128130854,-0.9158305149671394,1.6665772473001104,1.8992792332211568,-1.82619220096723,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3522,106.84
3523,106.872,-12.3,0.9,-0.3,-17.4,1.7,-4.3,0.7,-0.1,0.7,0.4206178022666464,0.7472211508728726,0.4663561659196045,0.5508387871147358,0.6999612377795835,139.06493093465352,352.5368237534309,144.0186058657999,134.868838004028,139.06493093465352,-30.459028560639013,3.3307322677971296,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.7404783546171263,-2.253067042523436,14.92870095060842,-0.24292722885052723,0.3137164651182102,-0.9179152144924597,1.6653661338985648,1.8899009013949664,-1.8295159797760445,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3523,106.872
3524,106.872,-11.7,0.9,-0.2,-17.4,1.7,-4.3,0.8,-0.1,0.6,0.4206178022666464,0.7472211508728726,0.4663561659196045,0.5508387871147358,0.6999612377795835,139.06493093465352,352.5368237534309,144.0186058657999,134.868838004028,139.06493093465352,-30.459028560639013,3.3307322677971296,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.7404783546171263,-2.253067042523436,14.92870095060842,-0.24292722885052723,0.3137164651182102,-0.9179152144924597,1.6653661338985648,1.8899009013949664,-1.8295159797760445,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3524,106.872
3525,106.903,-11.6,0.9,-0.2,-17.4,1.7,-4.3,0.8,-0.1,0.6,0.4206178022666464,0.7472211508728726,0.4663561659196045,0.5508387871147358,0.6999612377795835,139.06493093465352,352.5368237534309,144.0186058657999,134.868838004028,139.06493093465352,-30.459028560639013,3.3307322677971296,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.7404783546171263,-2.253067042523436,14.92870095060842,-0.24292722885052723,0.3137164651182102,-0.9179152144924597,1.6653661338985648,1.8899009013949664,-1.8295159797760445,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3525,106.903
3526,106.903,-11.1,0.9,-0.2,-17.3,1.7,-4.2,0.8,-0.1,0.6,0.40428485495313704,0.7122472813912417,0.47936588385895007,0.5633913740081387,0.6995436273381213,139.26648657560463,360.5704793652087,144.2190588777018,136.29471627447,139.26648657560463,-33.20292818937226,3.3306393408732933,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,0.9331327573947199,-2.2409231637489677,14.88364879210751,-0.22687269528572773,0.3147284550160825,-0.9216695610342022,1.6653196704366466,1.8909668840381268,-1.812152009647865,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3526,106.903
3527,106.936,-10.9,0.9,-0.2,-17.3,1.7,-4.2,0.8,-0.1,0.6,0.4151277517319938,0.6993346986797915,0.48392132361931317,0.5680635440396188,0.6995112244395194,139.2820009622352,363.560668185356,144.23461226903072,136.75146326187516,139.2820009622352,-34.55488642832242,3.3292701285308914,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.0046203466462824,-2.237960186452267,14.867307122537866,-0.22091539618143086,0.31497536979080754,-0.9230313668316724,1.6646350642654457,1.891227029607247,-1.8057141561280907,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3527,106.936
3528,106.972,-10.6,0.9,-0.2,-17.3,1.7,-4.2,0.8,-0.1,0.6,0.3798267005277029,0.6846203602673484,0.48929632877976914,0.5734204927588837,0.6994714086957008,139.29434604720342,366.9891153656856,144.25372382606363,137.25502318105043,139.29434604720342,-36.61762025364297,3.327713257781852,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.0864474266635535,-2.2346300702190227,14.849176847308554,-0.21409647284665834,0.3152528794769114,-0.924542223100782,1.663856628890926,1.8915194363091157,-1.7983555585938718,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3528,106.972
3529,106.972,-10.3,0.8,-0.2,-17.2,1.7,-4.2,0.8,-0.1,0.5,0.3798267005277029,0.6846203602673484,0.48929632877976914,0.5734204927588837,0.6994714086957008,139.29434604720342,366.9891153656856,144.25372382606363,137.25502318105043,139.29434604720342,-36.61762025364297,3.327713257781852,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.0864474266635535,-2.2346300702190227,14.849176847308554,-0.21409647284665834,0.3152528794769114,-0.924542223100782,1.663856628890926,1.8915194363091157,-1.7983555585938718,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3529,106.972
3530,107.003,-10.3,0.8,-0.2,-17.2,1.7,-4.2,0.8,-0.1,0.5,0.32127597836666755,0.6687563444637636,0.4950668080693781,0.5792300687298281,0.6994888209149838,139.47162804541028,370.70724398708995,144.2453659608078,137.9412382388387,139.47162804541028,-39.928316517317114,3.329977955749718,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.1749263779806043,-2.231671731085568,14.83006616160339,-0.20672322690357076,0.3154994077380326,-0.926134780242879,1.664988977874859,1.8917792222949457,-1.7904070717219265,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3530,107.003
3531,107.036,-10.3,0.8,-0.2,-17.2,1.7,-4.2,0.8,-0.1,0.5,0.32314103167564984,0.6505225438297497,0.46134417600967836,0.5850303729478041,0.7098671150553362,140.31209622628805,374.4194386865947,139.2637847734386,139.44126166627282,140.31209622628805,-25.2984894123948,3.3349993632015584,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.259607812441721,-2.342768603261779,14.774335457989777,-0.19966644069847772,0.30624133505668166,-0.9307790055440135,1.6674996816007792,1.8820384695641326,-1.7821092619158776,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3531,107.036
3532,107.067,-10.3,0.8,-0.2,-17.2,1.7,-4.2,0.8,-0.1,0.5,0.5087621034160723,0.6533309011234871,0.46312612440964784,0.5840547667355989,0.7091261658218198,139.9969755771189,373.79505071078324,139.61944040552652,139.04463322785818,139.9969755771189,-26.959516961279505,3.328817889901089,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.2451813304018038,-2.335334855108621,14.779889155193946,-0.20086864753513747,0.3068608140694448,-0.9303161974436661,1.6644089449505446,1.8826892824933041,-1.7834463052891176,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3532,107.067
3533,107.1,-10.3,0.8,-0.2,-17.1,1.7,-4.2,0.8,-0.1,0.5,0.4523442744684593,0.6345012027857337,0.4693928968279195,0.5910134880693575,0.7096237044577021,140.20846436914525,378.2486323643888,139.380621860303,139.85982160572112,140.20846436914525,-22.28886748504928,3.331596772961755,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.350432283306258,-2.3371565718102714,14.75708266636743,-0.19209773479309955,0.3067090043443072,-0.9322167381792088,1.6657983864808774,1.8825297814474653,-1.774017264577887,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3533,107.1
3534,107.136,-10.3,0.8,-0.3,-17.1,1.7,-4.2,0.8,-0.1,0.5,0.5219863993934736,0.6364519389422816,0.467800381024313,0.5902693760055382,0.709804125900287,140.46273218524402,377.7724006435445,139.29401956786222,140.04738754287084,140.46273218524402,-22.528267177683816,3.337524006034988,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.3389789264713317,-2.3393159169152473,14.758738555595578,-0.1930521811960101,0.30652905891889254,-0.9320787474101965,1.668762003017494,1.8823407298450103,-1.7750286047500643,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3534,107.136
3535,107.168,-10.3,0.8,-0.3,-17.1,1.7,-4.2,0.8,-0.1,0.5,0.44357185945023614,0.617025493788856,0.474738925676494,0.5975114265348775,0.7103113879589751,140.7763801698029,382.4073129823216,139.05053377969193,140.52516736456184,140.7763801698029,45.886878972690766,3.3376180131009794,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.44838284373931,-2.341331624789491,14.735974321153718,-0.18393518809034523,0.30636108326270556,-0.9339757669470181,1.6688090065504897,1.8821642641306986,-1.7652457941376425,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3535,107.168
3536,107.168,-10.3,0.8,-0.3,-17.1,1.7,-4.3,0.8,-0.1,0.5,0.44357185945023614,0.617025493788856,0.474738925676494,0.5975114265348775,0.7103113879589751,140.7763801698029,382.4073129823216,139.05053377969193,140.52516736456184,140.7763801698029,45.886878972690766,3.3376180131009794,1.0,25,3.655605100823453,-6.0176646239419584,25.943683524517937,12.0,1.44838284373931,-2.341331624789491,14.735974321153718,-0.18393518809034523,0.30636108326270556,-0.9339757669470181,1.6688090065504897,1.8821642641306986,-1.7652457941376425,407.3613479122431,96.19034924943875,573.5500121229022,573.5500121229022,3536,107.168
