index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
46,3.7,-15.5,2.2,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5241242635483756,0.5683856657918831,0.5748643494585183,0.5465624800031177,95.8403002138118,367.9131836534517,217.65000959850354,91.86823057192899,95.8403002138118,-82.66503481160802,3.6777589380674316,1.0,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.8266197248847187,-0.8181231804265625,23.859274600472837,-0.11969545397189246,0.3096925384265991,-0.943272775999261,1.8388794690337158,1.8856659832510012,-1.6970155357018477,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,46,3.7
47,3.8,-15.5,2.2,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5280346761913943,0.569337768001601,0.5735942025960472,0.5458676868002026,96.0988313097296,367.1002896614702,217.98351033590274,92.065012561062,96.0988313097296,-81.86000760594064,3.689403425864612,1.0,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.7955299353608998,-0.8052176951937042,23.86750984117551,-0.12228626976554403,0.31076799552933726,-0.9425865059407048,1.844701712932306,1.8867972557823434,-1.6998105272471096,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,47,3.8
48,3.9,-15.5,2.2,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5265876870510837,0.5648602536390515,0.5739561580852404,0.5473385634353756,96.50616779101419,367.33194117455383,217.27748955101973,92.55563398137461,96.50616779101419,-82.07317621767655,3.703443072212423,0.0543395553396997,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.803643700061072,-0.8319515044290728,23.85768191801495,-0.12161012270719634,0.30854017809305656,-0.9434054995374181,1.8517215361062116,1.8844542786532006,-1.6989948338820648,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,48,3.9
49,4.0,-15.5,2.2,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5279729257076742,0.5637531400742333,0.5734682980757205,0.547518960426459,97.12172843217596,367.01971076846115,217.1908989952997,93.15524431754865,97.12172843217596,-81.75226566482644,3.727354770592219,0.10430987314878903,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.7913176979465402,-0.8347920001100908,23.85834891088029,-0.12263728955007401,0.3083034701196384,-0.9433499167986398,1.8636773852961095,1.8842054397038,-1.70007320760717,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,49,4.0
50,4.1,-15.5,2.2,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5277840218802297,0.5658842127335388,0.5735867300935629,0.5469099288903186,97.19779799307113,367.09550725988026,217.48323413264706,93.18662003089116,97.19779799307113,-81.83529247264084,3.7307085351765927,0.12467939869313938,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.7944880253989197,-0.8234782963183163,23.861640857352555,-0.12237309559570905,0.30924627876895294,-0.9430755879259511,1.8653542675882964,1.8851966854782554,-1.6998349026971291,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,50,4.1
51,4.1,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5277840218802297,0.5658842127335388,0.5735867300935629,0.5469099288903186,97.19779799307113,367.09550725988026,217.48323413264706,93.18662003089116,97.19779799307113,-81.83529247264084,3.7307085351765927,0.12467939869313938,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.7944880253989197,-0.8234782963183163,23.861640857352555,-0.12237309559570905,0.30924627876895294,-0.9430755879259511,1.8653542675882964,1.8851966854782554,-1.6998349026971291,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,51,4.1
52,4.1,-15.5,1.7,-4.3,-19.8,1.7,-4.2,1,0.1,0,1.0,0.528891968445631,0.5575180980515198,0.5729999411800849,0.5492714391805817,96.67761397438798,366.7199623552543,216.34970919332076,92.84745239873193,96.67761397438798,-81.42657796212413,3.7091876102589394,0.13279599436152312,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.7791405463492,-0.8675419222011227,23.849286259677875,-0.12365205218318569,0.30557430994538576,-0.9441051377321744,1.8545938051294697,1.8813378579070874,-1.7010278015977665,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,52,4.1
53,4.2,-15.3,1.4,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5531152308739857,0.26146632190600094,0.5568013053705043,0.6631964519654883,98.4194801682193,356.35283543712274,161.66570305656563,97.14587724123805,98.4194801682193,14.511210787458694,3.688321830300288,0.12464743794343702,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.3513549135396565,-2.9418302855425167,23.439324736797552,-0.1593008549173143,0.1327169463336029,-0.9782685979722013,1.844160915150144,1.7039060020342618,-1.7322190644598794,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,53,4.2
54,4.3,-15.3,1.4,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5440904001517675,0.261890421841958,0.5598452852534255,0.6639428436418334,96.33331720286138,358.3009825621923,161.30743505191995,95.13593026618966,96.33331720286138,17.02134195423099,3.6068537276753023,0.12705493331676143,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.4259745975877816,-2.9546503264305657,23.425686545767213,-0.1530825479133039,0.13164860959293215,-0.9794051138913962,1.8034268638376512,1.7028282079837391,-1.7258434002713008,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,54,4.3
55,4.4,-15.3,1.4,-4.2,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5407566709294747,0.2621949160832848,0.5609724521034698,0.6641452105525607,95.7298593308869,359.02236934622067,161.2102989347709,94.5562503503343,95.7298593308869,17.932759271303752,3.583118126096932,0.12923880834507795,19,3.2629651725474282,-4.534433641545752,35.17854791246397,12.0,1.4535073244851384,-2.9580040964450673,23.420966010328673,-0.15078815400519083,0.13136912875839035,-0.979798491844608,1.791559063048466,1.7025462785897443,-1.7234954305205477,377.5077291994372,160.08343082397982,422.985054329884,422.985054329884,55,4.4
56,4.4,-9.3,1.7,-4.2,-19.8,1.7,-4.2,1,0.1,0,0.700290909002136,0.5423729303708935,0.2626473643873055,0.5604419300535753,0.6636972545910695,93.75417682160196,358.68283523428823,161.42531779628663,92.60525119779622,93.75417682160196,17.420378133629313,3.5099948033636466,0.127449116218592,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.4415656170116105,-2.950901142256743,23.423764695288526,-0.15178329629465145,0.13196104160741737,-0.9795652680979535,1.7549974016818233,1.703143389743864,-1.7245234586663543,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,56,4.4
57,4.5,-9.3,1.7,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.30468125655197603,0.5142693091548782,0.265919204390487,0.5699414190983998,0.6652464398061707,96.60809675525925,364.7625082229759,160.68170889303806,95.62109945522128,96.60809675525925,29.46037464302198,3.5298694113238125,0.1222671505638262,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.6410847784552962,-2.907886169973212,22.889379638154686,-0.08343253876338193,0.14846748116733796,-0.985391505195434,1.7649347056619062,1.7198147249976499,-1.6552642951144738,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,57,4.5
58,4.6,-9.3,1.7,-4.1,-19.8,1.7,-4.2,1,0.1,0,1.0,0.5407407719182658,0.2621892398183334,0.5609776372138225,0.6641503412828533,84.53469006461815,359.0256878168464,161.20783618423042,83.73810428505023,84.53469006461815,23.453499954421986,3.0951161989147375,0.11810137792034325,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.431526112547282,-2.895801652383571,22.910826142988018,-0.10089576092238309,0.14947452429980804,-0.9836042964593228,1.5475580994573688,1.7208331320051675,-1.6730163946112895,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,58,4.6
59,4.6,-9.3,1.7,-4,-19.8,1.7,-4.2,1,0.1,0,0.3230280992497751,0.5076761018887446,0.2619664622696405,0.5720293083630039,0.6684057165714481,96.10499534799023,366.0987573523225,159.1652560457049,95.05997364575556,96.10499534799023,29.799977067628603,3.507311988770833,0.1167895735136315,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.6901894078482036,-2.9631398074756707,22.87713438513,-0.07934048631397297,0.1438630113754664,-0.9864119429474912,1.7536559943854164,1.715160262730425,-1.6510569616107222,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,59,4.6
60,4.7,-9.3,2,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.2899016889818342,0.4962919060951574,0.3595838935700808,0.5786014492957634,0.6222162511895295,94.94572000787402,370.30492754928855,181.33619942902587,93.90756679754075,94.94572000787402,61.42713087207123,3.5036462916870486,0.10687664486965787,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8581172264897388,-2.149250842722158,23.012272240242662,-0.06534650142717836,0.2116870917715924,-0.9751504550214357,1.7518231458435243,1.7840971768880018,-1.6377080012526248,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,60,4.7
61,4.7,-9.3,1.8,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.24970093535097262,0.5297890793391389,0.2962208748000368,0.5655771318261732,0.647024417484165,94.63580889156637,361.96936436875086,169.4282796076008,94.02884786033269,94.63580889156637,33.969859328602055,3.4805712648590643,0.10196049419420872,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.5413758523079655,-2.5891459530004104,22.95072144279841,-0.09174161594232613,0.1750291659150714,-0.98027968814179,1.7402856324295322,1.7467317180816695,-1.6641117084463783,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,61,4.7
62,4.8,-9.3,2,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.24407423016773017,0.4491692904197073,0.3207993451989015,0.5932561281038743,0.6464407886683814,95.89553676591568,379.68392198647956,169.70842143917696,94.50812228123277,95.89553676591568,42.4986955203656,3.5050945599879064,0.079319457519067,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,2.200174263455601,-2.5736832537869923,22.910354415732744,-0.03684174834668986,0.1763177241828563,-0.9836436070639292,1.7525472799939532,1.7480406320311273,-1.60823319417582,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,62,4.8
63,4.8,-9.3,1.9,-4,-19.8,1.7,-4.2,1,0.1,0,0.24407423016773017,0.4491692904197073,0.3207993451989015,0.5932561281038743,0.6464407886683814,95.89553676591568,379.68392198647956,169.70842143917696,94.50812228123277,95.89553676591568,42.4986955203656,3.5050945599879064,0.079319457519067,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,2.200174263455601,-2.5736832537869923,22.910354415732744,-0.03684174834668986,0.1763177241828563,-0.9836436070639292,1.7525472799939532,1.7480406320311273,-1.60823319417582,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,63,4.8
64,4.8,-9.3,1.7,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.24407423016773017,0.4491692904197073,0.3207993451989015,0.5932561281038743,0.6464407886683814,95.89553676591568,379.68392198647956,169.70842143917696,94.50812228123277,95.89553676591568,42.4986955203656,3.5050945599879064,0.079319457519067,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,2.200174263455601,-2.5736832537869923,22.910354415732744,-0.03684174834668986,0.1763177241828563,-0.9836436070639292,1.7525472799939532,1.7480406320311273,-1.60823319417582,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,64,4.8
65,4.9,-9.3,1.8,-4.2,-19.8,1.7,-4.2,1,0.1,0,0.22652386189810447,0.5345245054847645,0.2870212915210857,0.5637338465069243,0.6511917335164664,95.88311478517812,360.7896617644315,167.4279679120961,95.22264728564467,95.88311478517812,29.21362394533285,3.5231808025534987,0.04751881850250106,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.496354150058147,-2.6624085103526802,22.942171254058664,-0.09549342446314434,0.16892395280238223,-0.9809922038701022,1.7615904012767494,1.7405341571043247,-1.6678343072839878,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,65,4.9
66,5.0,-9.3,1.8,-4.2,-19.8,1.7,-4.2,1,0.1,0,0.24486590886331705,0.5064359367660236,0.35045053059207376,0.5749344395951151,0.6247578760966408,95.32702458316956,367.9580413408737,180.11621947361243,94.46257318045784,95.32702458316956,61.24335387173603,3.5193374178273995,0.009453053969565861,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.7697200939022881,-2.194421347322114,23.00881178007696,-0.07271292914279924,0.20792288305492942,-0.9754388267019108,1.7596687089136998,1.7802472793265374,-1.6452025234463605,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,66,5.0
67,5.0,-9.3,1.9,-4.1,-19.8,1.7,-4.2,1,0.1,0,0.24486590886331705,0.5064359367660236,0.35045053059207376,0.5749344395951151,0.6247578760966408,95.32702458316956,367.9580413408737,180.11621947361243,94.46257318045784,95.32702458316956,61.24335387173603,3.5193374178273995,0.009453053969565861,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.7697200939022881,-2.194421347322114,23.00881178007696,-0.07271292914279924,0.20792288305492942,-0.9754388267019108,1.7596687089136998,1.7802472793265374,-1.6452025234463605,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,67,5.0
68,5.1,-9.3,1.9,-4.1,-19.8,1.7,-4.2,1,0.1,0,1.0,0.48980317735444867,0.3167155988922339,0.5795692483641404,0.6422215498815524,81.5508404951193,370.9243189530498,171.73365605685484,80.72546983269882,81.5508404951193,44.860900743430065,2.9920645326992146,0.004000718741958842,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8777072405297104,-2.50792302150749,22.938842019096906,-0.06371400025718074,0.18179774353948147,-0.9812696401169155,1.4960322663496073,1.7536106791128656,-1.6356354756096287,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,68,5.1
69,5.2,-9.3,1.8,-4.1,-19.8,1.7,-4.2,1,0.1,0,1.0,0.49025272124246033,0.3162169646154993,0.5794043600899557,0.6423948696496585,83.52187779963711,370.8187904575716,171.6504625681639,82.68100402910163,83.52187779963711,44.745840078839706,3.0643892216589173,1.0,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8734441085959608,-2.510133290105622,22.938710313079827,-0.06406926125165988,0.18161355448963712,-0.9812806156183388,1.5321946108294586,1.753423371954217,-1.6359952622090992,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,69,5.2
70,5.2,-9.3,1.8,-4,-19.8,1.7,-4.1,1,0.1,0,1.0,0.49025272124246033,0.3162169646154993,0.5794043600899557,0.6423948696496585,83.52187779963711,370.8187904575716,171.6504625681639,82.68100402910163,83.52187779963711,44.745840078839706,3.0643892216589173,1.0,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8734441085959608,-2.510133290105622,22.938710313079827,-0.06406926125165988,0.18161355448963712,-0.9812806156183388,1.5321946108294586,1.753423371954217,-1.6359952622090992,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,70,5.2
71,5.3,-9.3,1.8,-4,-19.8,1.7,-4.1,1,0.1,0,1.0,0.4879341173601359,0.3161214476413221,0.5801781129684441,0.6427679362919407,85.46214106997576,371.3139922998042,171.47139057986846,84.57948010982787,85.46214106997576,44.58970556217329,3.134688111354483,1.0,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8914269680715454,-2.51569724609746,22.936521668445074,-0.06257068962869448,0.1811498914903173,-0.9814630026712347,1.5673440556772416,1.7529518883416915,-1.6344626344260438,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,71,5.3
72,5.3,-9.3,1.8,-3.9,-19.8,1.7,-4,1,0.1,0,1.0,0.4879341173601359,0.3161214476413221,0.5801781129684441,0.6427679362919407,85.46214106997576,371.3139922998042,171.47139057986846,84.57948010982787,85.46214106997576,44.58970556217329,3.134688111354483,1.0,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8914269680715454,-2.51569724609746,22.936521668445074,-0.06257068962869448,0.1811498914903173,-0.9814630026712347,1.5673440556772416,1.7529518883416915,-1.6344626344260438,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,72,5.3
73,5.3,-9.3,1.8,-3.8,-19.8,1.7,-3.9,1,0.1,0,1.0,0.4879341173601359,0.3161214476413221,0.5801781129684441,0.6427679362919407,85.46214106997576,371.3139922998042,171.47139057986846,84.57948010982787,85.46214106997576,44.58970556217329,3.134688111354483,1.0,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8914269680715454,-2.51569724609746,22.936521668445074,-0.06257068962869448,0.1811498914903173,-0.9814630026712347,1.5673440556772416,1.7529518883416915,-1.6344626344260438,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,73,5.3
74,5.4,-9.3,1.8,-3.8,-19.8,1.7,-3.9,1,0.1,0,1.0,0.49078642653678983,0.3157600210064224,0.5792124806783014,0.6425369882331669,87.2648149734862,370.6959876341129,171.5822456480799,86.39199907080153,87.2648149734862,44.67200430885058,3.2018050932078177,0.013549906728693717,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8682504917538176,-2.5109740613428837,22.93889498045811,-0.06450206265517179,0.18154349021986532,-0.9812652266701485,1.6009025466039088,1.7533521232784248,-1.6364354615152226,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,74,5.4
75,5.4,-9.3,1.8,-3.7,-19.9,1.7,-3.8,1,0.1,0,1.0,0.49078642653678983,0.3157600210064224,0.5792124806783014,0.6425369882331669,87.2648149734862,370.6959876341129,171.5822456480799,86.39199907080153,87.2648149734862,44.67200430885058,3.2018050932078177,0.013549906728693717,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8682504917538176,-2.5109740613428837,22.93889498045811,-0.06450206265517179,0.18154349021986532,-0.9812652266701485,1.6009025466039088,1.7533521232784248,-1.6364354615152226,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,75,5.4
76,5.4,-9.3,1.8,-3.6,-19.9,1.7,-3.7,1,0.1,0,1.0,0.49078642653678983,0.3157600210064224,0.5792124806783014,0.6425369882331669,87.2648149734862,370.6959876341129,171.5822456480799,86.39199907080153,87.2648149734862,44.67200430885058,3.2018050932078177,0.013549906728693717,19,2.642275243615879,-4.689495943981267,34.71407770049989,12.0,1.8682504917538176,-2.5109740613428837,22.93889498045811,-0.06450206265517179,0.18154349021986532,-0.9812652266701485,1.6009025466039088,1.7533521232784248,-1.6364354615152226,367.19153610174277,156.2447145981206,428.64454381819064,428.64454381819064,76,5.4
