index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1786,63.62,-9.3,0.7,-5.5,-14.2,1.7,-6.2,1,-0.2,0,1.0,0.20000000304500662,0.4999999981796481,0.43882496598893966,0.4408418743955802,152.32913757785306,280.8479782329214,268.3959002901215,150.34242366229455,152.32913757785306,55.197767341441725,2.2888089906776163,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5704091365453423,0.4377422770163873,9.345380344542617,0.14103222253332368,0.07144060998298538,-0.987423997810753,1.1444044953388082,1.6422978460686621,-1.4289274077460432,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1786,63.62
1787,63.65,-9.3,0.7,-5.5,-14.2,1.7,-6.2,1,-0.2,0,1.0,0.2000000030449551,0.4999999981780571,0.4390688113696332,0.4414601906111061,153.15101691543666,281.00403927656527,268.0991085066691,151.16803450591613,153.15101691543666,54.96772533571171,2.301249934342132,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5678157101437113,0.4333271236353235,9.345432427567223,0.14124834140012624,0.07107268053456339,-0.9874196575587025,1.150624967171066,1.641928978963255,-1.4287123024670891,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1787,63.65
1788,63.68,-9.3,0.7,-5.5,-14.2,1.7,-6.2,1,-0.2,0,1.0,0.20000000304469703,0.49999999817452595,0.4396472226963601,0.4423240273199399,153.5382400637601,281.37422252567046,267.6844668864288,151.56767088738886,153.5382400637601,54.513186720413884,2.3073083674143997,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5620895736361522,0.4270733033871203,9.345804440689596,0.14172551944242284,0.07055152884721312,-0.9873886564651714,1.1536541837071999,1.6414065157157902,-1.4282343519709781,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1788,63.68
1789,63.71,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.01779922976392306,0.20000000298035142,0.49999999793583716,0.4857894619388123,0.2852880802063782,92.35088948253154,310.90525564083987,343.06172150093846,86.43366379905667,92.35088948253154,57.841700069195035,1.4173534696012438,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.13112094875105695,1.5969787869792245,9.558764904083137,0.17763957151618082,0.1680436524798885,-0.9696419511823765,0.7086767348006219,1.7396410898375572,-1.3896043895081143,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1789,63.71
1790,63.75,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.18101946663316104,0.2000000029372379,0.4999999976300928,0.5395459644408264,0.2488644084236744,90.52309535261531,345.30941724212886,360.5450839566363,81.68965646362462,90.52309535261531,51.03193069769881,1.415051776842144,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,0.4078608269447206,1.899962564407399,9.727669392500694,0.22255471949082886,0.19329230059890298,-0.9555665771475798,0.707525888421072,1.7653129540088415,-1.3419721521089056,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1790,63.75
1791,63.78,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.19640626424391322,0.20000000294473752,0.4999999976903332,0.5269553504130522,0.2293739978893108,90.40189102914836,337.25142426435343,369.90048101313084,81.2676827939205,90.40189102914836,54.751027440675585,1.4126580200235737,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,0.2809867762823748,2.0476614923328484,9.729649868668226,0.21198188193563341,0.20560054459269048,-0.9554015374669523,0.7063290100117868,1.777873649256061,-1.3524561270440134,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1791,63.78
1792,63.89,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.04939594664052412,0.20000000296836756,0.49999999773346987,0.5217342537473557,0.3852834868404612,92.26074537326872,333.9099223983077,295.0639263165786,88.14919208465632,92.26074537326872,37.35028886597168,1.4148750369596212,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,0.22420139235670522,0.8510084956337713,9.523969672682853,0.20724976660849428,0.10587946153443405,-0.9725415537990667,0.7074375184798106,1.6768746192667925,-1.3608357846774275,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1792,63.89
1793,63.91,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.08158061684020004,0.2000000030333437,0.49999999801422057,0.46451404122916157,0.4794409225155205,94.11541960477868,297.2889863866634,249.86835719255018,93.16898179384103,94.11541960477868,29.088414005080764,1.42067284576175,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.33442496778587505,0.1515512562284484,9.364200573037001,0.16069756992994594,0.047591358250657134,-0.985855645436221,0.710336422880875,1.618405668621889,-1.4092142614850338,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1793,63.91
1794,63.94,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.17367448719896117,0.2000000030352589,0.49999999796987166,0.46900523455995086,0.5033026934338094,93.89043169953973,300.16335011836856,238.41470715177147,93.05381297426307,93.89043169953973,13.440553424461896,1.417958771362206,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.29086188134273083,-0.022187587793461694,9.364270363629261,0.16432782713354127,0.03311312124883129,-0.9858498295535325,0.708979385681103,1.603915502337388,-1.4056283822270548,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1794,63.94
1795,63.98,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.1686615084875969,0.20000000301199264,0.49999999784484755,0.49266015497314014,0.48555714604041333,93.28192260640799,315.3024991828097,246.9325699006016,91.66705947347708,93.28192260640799,17.38760208630235,1.4154952216749328,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.061691520925171606,0.10749158297609235,9.409843915382252,0.18342535716833788,0.0439197188129608,-0.9820520335741167,0.7077476108374664,1.6147301776410876,-1.3861462989774975,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1795,63.98
1796,64.01,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.18437260407689965,0.20000000304155005,0.49999999796662536,0.46675324384717765,0.5219932297182173,93.5986958881724,298.7220760621937,229.44324973525573,92.85705173830357,93.5986958881724,0.28080519641223134,1.4122760531542045,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3125286774205285,-0.15815051481566367,9.356895466362943,0.16252226079372478,0.02178287733031446,-0.9864644043257257,0.7061380265771022,1.5925809271329763,-1.4075108711035866,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1796,64.01
1797,64.04,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.13622949876047558,0.2000000030442784,0.49999999794471295,0.46796486767436135,0.5371251231712547,93.88168478657394,299.49751531159126,222.17994087779775,93.04304872746465,93.88168478657394,-9.84200134073103,1.4159592566605026,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3007319541189899,-0.2682293152892366,9.356925964047667,0.16350532106885307,0.012609643957516719,-0.986461862851999,0.7079796283302513,1.5834063049384488,-1.4065403965281438,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1797,64.04
1798,64.08,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.10166888560020279,0.20000000305091784,0.49999999803753237,0.45484348509210826,0.5209355061080211,94.15205626024202,291.09983045894927,229.95095706814988,93.69858491237707,94.15205626024202,-0.28331443028073977,1.41791496676323,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.427115364497344,-0.15014936699672893,9.33876491092024,0.1529733702039902,0.022449639648559026,-0.9879752839459512,0.708957483381615,1.5932478525898,-1.4171809449653234,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1798,64.08
1799,64.11,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.11882259865719544,0.20000000305161317,0.4999999980376148,0.4545456288251037,0.5228050346187435,93.98561313560138,290.90920244806637,229.05358338300312,93.53477512770948,93.98561313560138,-2.381489773619677,1.415231077298124,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.4299941610059279,-0.163715488908808,9.338019045154152,0.15273347049494154,0.021319129489219105,-0.9880374394264586,0.707615538649062,1.5921170715573325,-1.4174275862862116,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1799,64.11
1800,64.14,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.12549066267455805,0.20000000305333512,0.4999999980444424,0.4530519339653017,0.5249201814229971,94.06424051715784,289.9532377377931,228.03831291696136,93.6381808031761,94.06424051715784,-5.199728124560494,1.415939595551393,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.44432019360900066,-0.17902238234705342,9.335493012895562,0.15153963444468546,0.020043555036031984,-0.9882479421146743,0.7079697977756965,1.590841224136936,-1.4186398110870755,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1800,64.14
1801,64.18,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,1.0,0.2000000030278427,0.4999999979991708,0.46837543012495064,0.4688147817852807,152.26850420408016,299.7602752799684,254.96890474306525,150.3303682707276,152.26850420408016,31.623510989210345,2.3008109450608685,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.2830383597350048,0.23385672044466727,9.376954764819248,0.16497978726751847,0.054450146935342045,-0.9847927961210338,1.1504054725304342,1.6252734154910886,-1.4048102857175924,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1801,64.18
1802,64.21,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.03293174582833633,0.20000000307743462,0.49999999834560654,0.4058607499073834,0.46930180118045695,97.0489259712129,259.7508799407254,254.73513543338066,96.26519705544263,97.0489259712129,76.4724738321257,1.4469037690610604,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.8963036140912994,0.2237619222603368,9.289895447496297,0.11387434940449391,0.0536089137533145,-0.9920477392312796,0.7234518845305302,1.6244309517292956,-1.456509360231023,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1802,64.21
1803,64.24,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,1.0,0.20000000302854903,0.49999999800534334,0.46735581478157256,0.46831710498706325,151.35828103969357,299.10772146020645,255.20778960620962,149.45736119017616,151.35828103969357,32.28079962522728,2.2866096791679493,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.29324767166533405,0.23738244193637742,9.375444398224767,0.16412901127332435,0.05474395705965122,-0.9849186600039072,1.1433048395839747,1.6255676644980936,-1.4056714559181631,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1803,64.24
1804,64.28,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.043225624812975615,0.20000000301516857,0.49999999787832106,0.4875820679119561,0.48137491521754094,96.50636207511455,312.0525234636519,248.94004069558034,94.9523100203214,96.50636207511455,20.17739839764802,1.4631247779828602,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.11046517954624724,0.13814634371307716,9.402248290312864,0.1793608856165816,0.04647428220770953,-0.9826850023298991,0.7315623889914301,1.6172873549324245,-1.3902623505334568,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1804,64.28
1805,64.31,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.07306980356887535,0.20000000301168347,0.4999999979033214,0.485980061058121,0.4597316299582601,96.72164226698418,311.02723907719746,259.3288176200351,94.94899082053382,96.72164226698418,28.6729203024168,1.4666522593127098,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.1261278953348013,0.2965856242772959,9.407958779684954,0.17805565930086875,0.05967755558806109,-0.9822091282155583,0.7333261296563549,1.6305093619868516,-1.391463059027793,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1805,64.31
1806,64.34,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.09898299185107268,0.20000000301758253,0.4999999978782092,0.4866235563568765,0.488590111613308,97.2085413778096,311.43907606840094,245.47674642561216,95.73688334955638,97.2085413778096,17.324008875996427,1.4732586264905903,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.11960638204587548,0.08538973032739589,9.398207047686505,0.17859911874161258,0.042077897758902756,-0.9830217725487623,0.7366293132452951,1.6128866512906477,-1.3910729238675543,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1806,64.34
1807,64.37,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.1564652823557192,0.20000000306691926,0.49999999812561946,0.43809738562172845,0.5311032584931858,97.76814785831992,280.3823267979062,225.0704359232708,97.53228858120607,97.76814785831992,-30.139084404438762,1.4673118884173606,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5870753379228939,-0.22330936412385077,9.313666473778069,0.1396433724185277,0.01635297322129887,-0.9900668203744654,0.7336559442086803,1.5871500289552078,-1.4306762174207897,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1807,64.37
1808,64.41,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.23880173214521583,0.2000000030500055,0.4999999980610319,0.45249112418085663,0.5092983518804133,97.51901958167801,289.59431947574825,235.53679109740162,97.09090531300582,97.51901958167801,13.384704869190912,1.468578511686951,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.449238672127628,-0.06552564528002675,9.337585052212805,0.15112976123479985,0.029501616458284207,-0.988073605504904,0.7342892558434755,1.6003022243626792,-1.4190186895402688,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1808,64.41
1809,64.44,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.09945097396907615,0.20000000306557023,0.4999999977711771,0.4748480305009002,0.6378381410132365,97.24530092778905,303.9027395205761,173.83769231364644,94.78711510308432,97.24530092778905,-40.526185516430985,1.4647623949543485,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.23401743038362532,-1.0036980176038177,9.381643778780688,0.1690648647134667,-0.04867941456869837,-0.9844020449575802,0.7323811974771742,1.522097665879269,-1.4007119218399449,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1809,64.44
1810,64.47,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.16094912966551617,0.20000000307425733,0.4999999978753957,0.46066410230306476,0.6287698030521713,97.92108769056658,294.82502547396143,178.1904945349578,95.88866644387534,97.92108769056658,-43.41409903260595,1.4704972351020893,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3708388873259556,-0.9349971058162974,9.35576871970865,0.1576630766349392,-0.04295433858640501,-0.9865582998802501,0.7352486175510446,1.5278287682317138,-1.4123251466572435,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1810,64.47
1811,64.54,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.0654831785241191,0.20000000309983473,0.4999999980312387,0.43279695426813347,0.6407714711290933,98.16069057765992,276.99005073160544,172.42969385803525,96.27237615141574,98.16069057765992,-55.05733903710981,1.4660423494704298,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.6387302850067711,-1.0184474569717492,9.31996929394539,0.13533879349487127,-0.049908534516026004,-0.989541585360522,0.7330211747352149,1.5208670498099692,-1.4348704919712552,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1811,64.54
1812,64.57,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.07168874143694284,0.20000000305961776,0.49999999813589396,0.4397724598597046,0.5067545699350072,97.78159024065782,281.45437431021094,236.75780643119654,97.58564859388703,97.78159024065782,30.67236091344447,1.469513517150267,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5712811714723618,-0.046952150015069694,9.320128219797018,0.14095955295607204,0.03104940773036396,-0.9895283415395529,0.7347567585751335,1.601850725635794,-1.4292970660173632,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1812,64.57
1813,64.6,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.21754009346219932,0.2000000030577477,0.49999999815505414,0.4380884517075819,0.49333316454665055,98.21981251632108,280.37660909285245,243.20008101760774,97.85203130556452,98.21981251632108,45.27743709402829,1.4752144262851294,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.587569681126284,0.050366171222070155,9.321271576099424,0.13960217715157855,0.03915926783345895,-0.989433061847686,0.7376072131425647,1.6099656096592876,-1.4306284602980421,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1813,64.6
1814,64.64,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.21400660142956715,0.2000000030670629,0.4999999982394779,0.4238812077384392,0.4850124808750855,98.41086123176859,271.28397295260106,247.19400917995893,97.92345723820209,98.41086123176859,65.45660208972879,1.4730771218910041,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.7236715315484319,0.11051156970585158,9.305391968426603,0.1282603562830662,0.04417138437377407,-0.9907563624870875,0.7365385609455021,1.6149820876752679,-1.4420553257818205,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1814,64.64
1815,64.67,-9.3,0.7,-5.5,-14.1,1.7,-6.2,1,-0.2,0,0.21428910744294466,0.20000000307547405,0.49999999832077524,0.4100123124427322,0.474576584225204,98.38966607533396,262.4078799633486,252.20323957190206,97.68548676260681,98.38966607533396,74.90061189862419,1.468077591073403,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.8563623607389426,0.18578449975124495,9.292555820427793,0.117202787183857,0.05044412854422352,-0.9918260414869885,0.7340387955367015,1.621261873313241,-1.4531731003477268,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1815,64.67
1816,64.67,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.21428910744294466,0.20000000307547405,0.49999999832077524,0.4100123124427322,0.474576584225204,98.38966607533396,262.4078799633486,252.20323957190206,97.68548676260681,98.38966607533396,74.90061189862419,1.468077591073403,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.8563623607389426,0.18578449975124495,9.292555820427793,0.117202787183857,0.05044412854422352,-0.9918260414869885,0.7340387955367015,1.621261873313241,-1.4531731003477268,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1816,64.67
1817,64.74,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.03290726153558515,0.20000000303655324,0.49999999798370737,0.46689021886588533,0.5015454650685054,97.13946536041918,298.8097400741666,239.2581767671174,96.31841473587643,97.13946536041918,15.163212807564975,1.4665499276974727,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3106853837087584,-0.009262481527548216,9.361424199557984,0.16267586860303895,0.034190213437657414,-0.9860870098928056,0.7332749638487364,1.6049932049653046,-1.407297832395788,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1817,64.74
1818,64.77,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.11735138056123018,0.20000000305189772,0.49999999808873685,0.4484532237853743,0.5036304915654688,97.83849313280334,287.01006322263953,238.257364048575,97.45780355097988,97.83849313280334,22.579104392592072,1.4725074968289986,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.48804408145025313,-0.02433784114419596,9.333015305228592,0.14789597712458108,0.03293393346960343,-0.9884544177535882,0.7362537484144993,1.6037362167710134,-1.4222746467765084,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1818,64.77
1819,64.8,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.21114677726495007,0.20000000306879512,0.4999999982359169,0.4237719874170728,0.4918325387052349,98.1865000608969,271.2140719469266,243.92038142148726,97.7920691394974,98.1865000608969,67.43195189201349,1.4697278242592235,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.7245829999119806,0.061123241870513045,9.303174891549286,0.12818440058610384,0.04005569038749586,-0.9909411188935308,0.7348639121296118,1.610862736204432,-1.4421544525220313,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1819,64.8
1820,64.83,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.7033068490184986,0.2000000030408392,0.49999999811276274,0.4493468590554205,0.45911238656048925,156.54177734165327,287.5819897954691,259.62605445096517,154.85140569442868,156.54177734165327,45.27672941536189,2.3566573025571675,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.4668446652736187,0.3047505122328615,9.351750917028056,0.14966259513930064,0.06035796291769156,-0.9868931167702997,1.1783286512785838,1.6311909981087993,-1.4202928275905702,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1820,64.83
1821,64.87,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.04156922968307953,0.20000000303924886,0.49999999812710033,0.44788108436320345,0.446863536914753,100.17682881235044,286.6438939924502,265.50550228091856,98.91210329554754,100.17682881235044,49.39679593213334,1.5076778937640387,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.4942742819320931,0.38873796782840925,9.353057499018401,0.14737679375109441,0.06735691755065386,-0.9867842349377708,0.7538389468820194,1.6382042811558772,-1.4225415732347482,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1821,64.87
1822,64.9,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.10960377142376604,0.2000000030270813,0.4999999980690835,0.45944739430694365,0.43288380410976335,99.58764952850781,294.04633235644394,272.2157740273136,97.89345644390563,99.58764952850781,46.49457516598959,1.502890316305126,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.38319230219500877,0.49168012536113265,9.377668440221848,0.1566336253958515,0.07593543067838084,-0.9847333231708172,0.751445158152563,1.646804923832574,-1.4130558109929636,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1822,64.9
1823,64.93,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.12288446099207866,0.20000000301856916,0.4999999980055979,0.47063581000508065,0.434447118953572,99.36635329094366,301.2069184032516,271.46538290228546,97.49339375248952,99.36635329094366,41.446098239587386,1.5029854646840475,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.27491097377003326,0.4811169342773313,9.394590272583375,0.16565706943126612,0.07505516475473072,-0.9833231704740233,0.7514927323420237,1.6459221385499592,-1.403896917036331,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1823,64.93
1824,64.97,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.12002340065876718,0.20000000301558649,0.4999999980153621,0.4701360367216494,0.41821212660024487,99.21716309625911,300.8870635018556,279.2581792318825,97.02956657796575,99.21716309625911,45.17946089112022,1.5013909609341538,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.28008896495790436,0.6002947913051835,9.403420854557883,0.16522557016561012,0.08498665284038504,-0.9825872886428141,0.7506954804670769,1.6558856195473377,-1.4042012727358855,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1824,64.97
1825,65.0,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.13597122212823798,0.2000000030214801,0.49999999808569834,0.45837445518897646,0.4021756077590659,99.48397290914299,293.3596513209449,286.95570827564836,97.15389986621008,99.48397290914299,52.31211205060615,1.5027345530998495,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3944208172564916,0.7170072905202809,9.395424980289688,0.15569791580739456,0.09471269444164317,-0.9832536114984971,0.7513672765499247,1.665651199204548,-1.4137505830739037,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1825,65.0
1826,65.1,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.18701511231868306,0.2000000030232219,0.49999999807662154,0.4593650286394969,0.4143229030699106,99.7573803119871,293.99361832927804,281.1250065264429,97.67543614746168,99.7573803119871,50.01383782688551,1.5063730231163612,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.38443260361316334,0.6278221107025277,9.38875894855671,0.15653026694433858,0.08728059612349708,-0.983809114142912,0.7531865115581806,1.6581881203775222,-1.4130125397015763,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1826,65.1
1827,65.13,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.20416427061272596,0.200000003022046,0.4999999980787564,0.4593141804526851,0.4084659044517257,99.31945536930317,293.96107548971844,283.93636586317166,97.1193624335137,99.31945536930317,50.994035999274296,1.5001108316986944,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.3851705176847602,0.6708166184442308,9.392534802069186,0.15646877410503884,0.090863471768639,-0.983494459683539,0.7500554158493472,1.6617852961022301,-1.4130238739315921,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1827,65.13
1828,65.16,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.15854924718232047,0.20000000303075643,0.49999999814673984,0.4470533254358595,0.4047952407302744,99.42443034445475,286.1141282789501,285.6982844494683,97.31870195879733,99.42443034445475,56.34581020823475,1.4981266148658143,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.5037416155484884,0.6964735135590319,9.376675337615842,0.1465878492830615,0.0930015463615391,-0.9848160817213177,0.7490633074329072,1.6639324638558364,-1.4230332739959928,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1828,65.16
1829,65.2,-9.3,0.7,-5.4,-14.1,1.7,-6.2,1,-0.2,0,0.16417692985013282,0.2000000029700712,0.4999999978821659,0.49283892986628947,0.24519002062297968,97.0058851100187,315.41691511442525,362.30879010096976,89.03567917230292,97.0058851100187,59.610440395062945,1.4993980654341208,1.0,50,-2.2627958069452263,-0.4195450427794372,21.194468318271653,12.0,-0.0608387780504418,1.9099300763960954,9.630518694028083,0.18349641907456538,0.19412292659796104,-0.9636624686869641,0.7496990327170604,1.7661596164096942,-1.3826332393131826,253.80662448151259,227.72708413265528,702.0699824383903,702.0699824383903,1829,65.2
