index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
5584,176.25,-15.5,1.9,-5.1,-17.9,1.7,-4.4,1,0,0,1.0,0.7648719041430305,0.5960809552049038,0.306107006909712,0.39640295052565,81.38713714494128,195.90848442221568,289.726583747688,79.99294020464292,81.38713714494128,-86.75883751762566,1.5495833648978177,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.385781719675106,0.9601905498903135,11.937204210327014,0.06676347257477831,0.056044819292174565,-0.9961935640026311,0.7747916824489088,1.6268705273014554,-1.503877820507976,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5584,176.25
5585,176.28,-15.5,1.9,-5.1,-17.9,1.7,-4.4,1,0,0,1.0,0.7639883187248537,0.5953931672913406,0.30643079858203226,0.3968146487486265,81.11941568760346,196.11571109250065,289.5289686006593,79.73380473365278,81.11941568760346,-86.88926951184274,1.5444678434104686,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.381808366684451,0.9563557496198057,11.937256032402694,0.06709458532399956,0.05572525260296559,-0.9961892454963245,0.7722339217052343,1.6265504604136092,-1.503546645480159,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5585,176.28
5586,176.31,-15.5,1.9,-5.1,-17.9,1.7,-4.4,1,0,0,1.0,0.7635340838652309,0.5944942717615729,0.306567295509797,0.39726646281014055,82.27643964314615,196.20306912627007,289.31209785113253,80.87604764911272,82.27643964314615,-86.96087478938384,1.5664711087277694,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.3799993180692,0.9522329962999869,11.937148102061531,0.06724533937527045,0.05538168982631402,-0.9961982396914213,0.7832355543638847,1.6262063662552861,-1.503396606323272,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5586,176.31
5587,176.34,-15.5,1.9,-5.1,-17.9,1.7,-4.4,1,0,0,1.0,0.7624386410869557,0.5950645298652133,0.3070468674967092,0.39715070268562735,82.38867697010974,196.50999519789386,289.36766271089886,80.98329313641355,82.38867697010974,-87.11467656552901,1.568627948913856,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.374146242827167,0.9533512875865533,11.937606859352476,0.06773309564543992,0.05547488076686122,-0.996160009917176,0.784313974456928,1.6262997006815967,-1.5029066282336294,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5587,176.34
5588,176.38,-15.5,1.9,-5.1,-17.9,1.7,-4.4,1,0,0,1.0,0.7587962138201714,0.596500917142633,0.3086147098645501,0.39696747182826053,84.7051754093671,197.51341431331207,289.45561352243493,83.25226585844689,84.7051754093671,-87.6277685981998,1.6127941645455672,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.3548192845760045,0.955327512368294,11.939046907607667,0.06934367549970342,0.05563956616533961,-0.9960400058959101,0.8063970822727836,1.6264646408295422,-1.5012891113963052,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5588,176.38
5589,176.41,-15.5,2.4,-5.3,-17.9,1.7,-4.4,1,0,0,0.10167972921745466,0.8821529886915704,0.7801117125786746,0.2701926884125493,0.3054484773107149,95.82172486963383,172.92332058403156,333.3847308908569,91.98960843852126,95.82172486963383,-73.83217914096358,1.8355207180660384,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.8429726359795597,1.8152447094053707,11.99412613494103,0.028664229549407175,0.12729933258509601,-0.9914500702847966,0.9177603590330192,1.6984420078795215,-1.5418929579959415,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5589,176.41
5590,176.48,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5495065695632024,0.6186301028984862,0.3922988199856675,0.41261588748644573,85.48044402369607,251.07124479082722,281.94437400650605,84.17373687086663,85.48044402369607,62.80420166070522,1.6472799298183953,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.330661751099873,0.817416078788972,12.047812643027392,0.15469013662271439,0.044146946700396116,-0.986976194610933,0.8236399649091977,1.6149576261398635,-1.4153297160968261,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5590,176.48
5591,176.51,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5481189719357606,0.6174282338794423,0.3927690392992381,0.4133392940676174,86.37384593182524,251.37218515151238,281.59713884754365,85.06510528427485,86.37384593182524,62.561652211671124,1.6647072845733017,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.3246714586057573,0.810730409585219,12.048455882549998,0.1551893276638907,0.04358980760008336,-0.9869225913173825,0.8323536422866509,1.6143999501684316,-1.414827768496394,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5591,176.51
5592,176.58,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5445624696798803,0.6159826586912129,0.3940511700622231,0.41443757527573866,88.13257295162644,252.1927488398228,281.06996386764547,86.81457778799125,88.13257295162644,61.90261735340644,1.6991891586568297,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.308504482544389,0.8006746937781212,12.050569427485883,0.15653657566900472,0.04275183128282521,-0.9867464625727254,0.8495945793284149,1.6135611918567851,-1.4134682713234272,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5592,176.58
5593,176.61,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5432679720370572,0.6157578221004618,0.39453180066654764,0.4146979197893571,89.29017901773709,252.5003524265905,280.9449985011086,87.95873489863187,89.29017901773709,61.65071414097034,1.7217326555022958,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.3023398561051767,0.7983562346956761,12.05144879296215,0.1570502945389391,0.042558626359288115,-0.9866731821163698,0.8608663277511479,1.6133678109275909,-1.412948945048073,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5593,176.61
5594,176.64,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5419071224313272,0.6145127225934381,0.39498864636217257,0.4154387286484299,90.46023347772889,252.79273367179044,280.58941024875367,89.12383787272623,90.46023347772889,61.40120262647394,1.7445197581317835,0.0038366226926322966,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.296438698778935,0.7915174618194044,12.052096572691696,0.15754205764945925,0.04198872861959881,-0.986619200472241,0.8722598790658918,1.6127974032747876,-1.4124543738511448,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5594,176.64
5595,176.67,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,1.0,0.5411761888935627,0.6147213103677893,0.39527581324068406,0.41543037401299243,91.1600615142058,252.97652047403778,280.5934204737636,89.81271601862113,91.1600615142058,61.25065247017476,1.7581520259991146,0.010096803056880432,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.292755064417849,0.7916738533834139,12.052692015384665,0.15784902717954974,0.042001761249932934,-0.9865695802478269,0.8790760129995573,1.6128104474125222,-1.4121431456592886,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5595,176.67
5596,176.71,-15.5,2,-4.6,-17.9,1.7,-4.4,1,0,0,0.6159113076704048,0.5292993233225607,0.6183796228516409,0.39994467094515684,0.41516527258971725,93.20416688212111,255.96458940490038,280.72066915693574,91.81163652255202,93.20416688212111,58.81873644633674,1.7998208628963914,0.012480891476784883,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.2348610406549645,0.794902751890654,12.062238246458925,0.16267352915979014,0.04227083612553628,-0.9857740609916387,0.8999104314481957,1.6130797614743613,-1.4072491581181394,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5596,176.71
5597,176.74,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,0.99,0.44543579224757734,0.6253600001173849,0.43146150094027036,0.42185765071409564,93.15120837800328,276.135360601773,277.5083276572341,91.59589022882768,93.15120837800328,40.395803862358115,1.8148340050419458,0.01535979924780495,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.845075688274108,0.7362057910002205,12.130810341776503,0.1951556418581948,0.037379422718000155,-0.9800597197151738,0.9074170025209729,1.6081844595443477,-1.3742410275409385,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5597,176.74
5598,176.77,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,1.0,0.4440814732312883,0.6250696325510001,0.4319426691385443,0.4221514917437815,93.34588067513818,276.44330824866836,277.36728396298486,91.78482140387052,93.34588067513818,40.06934160322302,1.818886686980067,0.01843151011891031,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8390381921880521,0.7335073222604149,12.131911557282866,0.19565876653203282,0.03715455032301636,-0.9799679517563102,0.9094433434900335,1.6079594308314735,-1.373729315570355,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5598,176.77
5599,176.8,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,1.0,0.4429892326524536,0.6227228974725176,0.4322259517860621,0.42337574726957583,92.6772111967317,276.62460914307974,276.7796413106036,91.14845124253581,92.6772111967317,39.61943450441248,1.806071553813845,0.02244882824640193,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8356761268545605,0.7219288687351396,12.132150018680623,0.19593893864315712,0.036189679195910075,-0.9799480799731637,0.9030357769069225,1.6069939102110027,-1.3734504927500237,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5599,176.8
5600,176.84,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,1.0,0.4439568808635326,0.6225856287090406,0.43186536539156395,0.42332689740997864,92.9778010694372,276.3938338506009,276.80308924321025,91.44951074712245,92.9778010694372,39.821017962210334,1.8117485289216917,0.030134139146242855,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8400709167589824,0.7223536765662396,12.131287836716428,0.19557270615112193,0.03622507984850174,-0.9800199284701799,0.9058742644608458,1.6070293340911102,-1.3738239490961366,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5600,176.84
5601,176.87,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,1.0,0.4436747697175807,0.623239965240064,0.4320009026799793,0.42305404999989726,93.31852831901652,276.48057771518677,276.93405600004934,91.77619316680506,93.31852831901652,39.81486642411951,1.818439857369474,0.051560904554848186,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8382991022576762,0.7249732352617971,12.13173868211429,0.19572035735956414,0.03644337640646487,-0.979982358020358,0.909219928684737,1.6072477748872924,-1.3736716992157931,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5601,176.87
5602,176.9,-15.5,2,-4.4,-17.9,1.7,-4.4,1,0,0,1.0,0.4414590819578583,0.6279866429641845,0.4330458734273265,0.42109406802783633,94.4738943366955,277.14935899348893,277.87484734663855,92.84973918040859,94.4738943366955,39.7499489330373,1.8413652197962747,0.06966295569587055,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8250415776403655,0.7437446000290405,12.135107454474378,0.19682515107767337,0.038007656803735156,-0.9797016269903508,0.9206826098981373,1.6088131404150385,-1.372532496502654,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5602,176.9
5603,176.94,-15.5,2.1,-4.3,-17.9,1.7,-4.4,1,0,0,0.4559161470593321,0.43194405442118744,0.6567343003701789,0.4379450448747154,0.40875485070608186,92.43614955395951,280.2848287198179,283.7976716610807,90.48083718537978,92.43614955395951,40.37235598753536,1.8034790736437465,0.039350695340867325,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.7650530101407713,0.8613943706630575,12.152478145441465,0.20182419836930623,0.047811804356569905,-0.9782540694097603,0.9017395368218732,1.618626365963125,-1.367340297371192,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5603,176.94
5604,176.97,-15.5,2.1,-4.3,-17.9,1.7,-4.4,1,0,0,0.3085482616107615,0.4429982654129945,0.6533297183752317,0.43373387108290073,0.4090686775811565,92.74850222497818,277.58967749305646,283.6470347610449,90.87816917515866,92.74850222497818,42.18795046150187,1.8074867816137095,0.07910613639465769,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8173368022476768,0.8576855097767222,12.141632202944422,0.19746721569373077,0.047502732616041966,-0.9791578979511807,0.9037433908068547,1.6183169426381263,-1.3717950804536372,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5604,176.97
5605,177.0,-15.5,2.1,-4.3,-17.9,1.7,-4.4,1,0,0,0.32571534791110635,0.4299880342167366,0.657516162422594,0.43869761132495977,0.40861468649801147,92.85193492975607,280.76647124797427,283.8649504809545,90.86834432324541,92.85193492975607,40.07442952607525,1.8119647194801454,0.12735727243607942,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.7555680173892387,0.8628898883262083,12.154512196353952,0.20261461443193396,0.04793643082849914,-0.9780845651670531,0.9059823597400727,1.6187511354987474,-1.3665310046490113,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5605,177.0
5606,177.04,-15.5,2.1,-4.3,-17.9,1.7,-4.4,1,0,0,0.4696510755879665,0.4437701318558662,0.655502788368456,0.43355789982802284,0.40796337235170543,92.43762756257658,277.4770558899346,284.1775812711814,90.55224068413474,92.43762756257658,42.504081010678,1.8012998333702657,0.14007570261591606,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8196477143043217,0.8681129131172317,12.141676888104127,0.19727463968901035,0.048371682894417754,-0.9791541741878717,0.9006499166851328,1.6191868930815674,-1.3719833401013843,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5606,177.04
5607,177.07,-15.5,2.4,-4.4,-17.9,1.7,-4.4,1,0,0,0.2718459226601723,0.4710912900009656,0.7579630783454289,0.42842751876797963,0.3569798523812735,92.85973153435232,274.19361201150696,308.64967085698873,89.79093167614421,92.85973153435232,52.7006032774123,1.8077059279336476,0.1392534433978243,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8857653514653481,1.3521822472734026,12.16244532144895,0.19176483659225818,0.08871079407409867,-0.9774234714091367,0.9038529639668238,1.6596238880047436,-1.377062833635145,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5607,177.07
5608,177.1,-15.5,2.4,-4.4,-17.9,1.7,-4.4,1,0,0,0.99,0.47193769916870676,0.7616686282575998,0.42828964555366955,0.3551558653794501,91.40189976724744,274.1053731543485,309.52518461786394,88.33536566951653,91.40189976724744,52.98345369812637,1.7793665741063396,0.148110155074066,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8879919878968687,1.3693986406141385,12.163583927342568,0.19157928355629808,0.09014549351915997,-0.9773285875846683,0.8896832870531698,1.6610643591462269,-1.3772273176768393,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5608,177.1
5609,177.14,-15.5,2.4,-4.4,-17.9,1.7,-4.4,1,0,0,0.31399026305718786,0.4622659442565864,0.7708113738288712,0.4323068468307575,0.35194975617200563,92.87363168929298,276.6763819716848,311.0641170374373,89.58786939619198,92.87363168929298,52.06108142913897,1.8101685640681575,0.16313448676334996,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.8377796113517428,1.401402846264979,12.176537000085322,0.19576364826839193,0.09281251065673003,-0.9762491648561057,0.9050842820340788,1.6637426069795531,-1.3728947453824272,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5609,177.14
5610,177.17,-15.5,2.3,-4.4,-17.9,1.7,-4.4,1,0,0,0.3846720382805835,0.4754615109891007,0.7482146023636206,0.42634100615304227,0.36104438966384056,92.4712984334174,272.85824393794707,306.6986929613565,89.56352896535685,92.4712984334174,52.90187767516112,1.798914716661127,0.15014048502191013,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.9115585107511666,1.3127514471215784,12.153903869525106,0.18961540665177323,0.08542489406144663,-0.9781352590694566,0.8994573583305635,1.6563254603076651,-1.3793173317480056,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5610,177.17
5611,177.17,-15.5,2.4,-4.4,-17.9,1.7,-4.4,1,0,0,0.3846720382805835,0.4754615109891007,0.7482146023636206,0.42634100615304227,0.36104438966384056,92.4712984334174,272.85824393794707,306.6986929613565,89.56352896535685,92.4712984334174,52.90187767516112,1.798914716661127,0.15014048502191013,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-0.9115585107511666,1.3127514471215784,12.153903869525106,0.18961540665177323,0.08542489406144663,-0.9781352590694566,0.8994573583305635,1.6563254603076651,-1.3793173317480056,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5611,177.17
5612,177.2,-15.5,2.6,-4.7,-17.9,1.7,-4.4,1,0,0,0.201895517859317,0.604120771450035,0.8375024252743322,0.3822783883559039,0.30631648936904865,93.39183136760816,244.65816854777847,332.96808510285666,89.47359077349981,93.39183136760816,71.6893989104659,1.804817530295961,0.15014048502191013,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.4625425464345945,1.824848876409075,12.115981568463967,0.14370007034482093,0.12809967983540468,-0.9812954508245517,0.9024087651479805,1.6992489617617001,-1.4253906804575822,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5612,177.2
5613,177.23,-9.3,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.99,0.7133350866121744,0.9764833639796073,0.3486951237084997,0.23521187144411493,93.54581773161424,223.1648791734398,367.0983017068248,87.29948574457254,93.54581773161424,83.48976017699395,1.81425940073231,0.17256497676365612,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8931120048213135,2.5063119440459385,12.169600874444118,0.1078192821459277,0.1848882688051433,-0.9768271753262058,0.907129700366155,1.7567544966256337,-1.4608642931177431,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5613,177.23
5614,177.27,-9.5,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.22023010870344964,0.7102633220117385,0.9860747385162962,0.3504162985882921,0.23123342804153957,92.77111324416282,224.26643109650695,369.007954540061,86.39573587057951,92.77111324416282,83.14164326507623,1.8006860175338164,0.12478818114731727,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8730067189206723,2.5458221183111087,12.179386209732108,0.10949472263764781,0.18818078332724086,-0.9760117307188735,0.9003430087669082,1.7601058341709173,-1.4590775816985861,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5614,177.27
5615,177.3,-9.3,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.30370106208750075,0.7082088441071828,0.9509880156013422,0.34910042557080434,0.24672716741102008,92.98053222490465,223.42427236531478,361.57095964271036,87.24752836357796,92.98053222490465,83.14119868236222,1.8003690787205202,0.11577478995710155,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.884996696367884,2.39322594634245,12.149657613255117,0.10849555785038016,0.17546443566318592,-0.9784891137586226,0.9001845393602601,1.747173829717076,-1.4603667126183413,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5615,177.3
5616,177.33,-9.5,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.9918430474099298,0.6982592733239166,0.9531573012572674,0.3529703603774319,0.24651544839069617,90.51008680344685,225.90103064155642,361.6725847724658,84.8988554231682,90.51008680344685,82.14441332777412,1.753416824561366,0.124649038889324,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8374964432310685,2.3957902767734542,12.155482117707292,0.1124539122784481,0.1756781298657696,-0.978003738387608,0.876708412280683,1.7473908956660762,-1.4563159687499005,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5616,177.33
5617,177.36,-9.4,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.37742329173793787,0.7007306520881667,0.9432098959542288,0.3514585126772244,0.2506970229284612,93.01521128648746,224.9334481134236,359.66542899433864,87.42401654379115,93.01521128648746,82.4327928786122,1.8005641131439531,0.12566649420587828,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8547448334189294,2.3550471294429465,12.146267196070193,0.1110165464294597,0.1722828675882273,-0.9787716485240329,0.9002820565719766,1.743943048774347,-1.4578546524694662,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5617,177.36
5618,177.4,-9.6,3.1,-5,-17.9,1.7,-4.4,1,0,0,0.37742329173793787,0.7007306520881667,0.9432098959542288,0.3514585126772244,0.2506970229284612,93.01521128648746,224.9334481134236,359.66542899433864,87.42401654379115,93.01521128648746,82.4327928786122,1.8005641131439531,0.12566649420587828,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8547448334189294,2.3550471294429465,12.146267196070193,0.1110165464294597,0.1722828675882273,-0.9787716485240329,0.9002820565719766,1.743943048774347,-1.4578546524694662,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5618,177.4
5619,177.4,-9.3,3.2,-5.1,-17.9,1.7,-4.4,1,0,0,0.32286414340912584,0.7027274384859268,0.9347529957976451,0.35020943789288367,0.2542552497287571,93.4152169449588,224.13404025144555,357.9574801301966,87.94811264397254,93.4152169449588,82.67712514309741,1.8071502223597955,0.04528567459268773,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.8692317846435276,2.3200388680299917,12.13852554628481,0.10980930049407654,0.1693655124704811,-0.9794167860061482,0.9035751111798977,1.740982172124837,-1.4591455647460638,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5619,177.4
5620,177.46,-9.3,3.3,-5.1,-17.9,1.7,-4.4,1,0,0,0.3448604245142857,0.6846040478989293,0.9412334583260505,0.35741704429012694,0.25280335275819865,93.214784969411,228.74690834568125,358.6543906760646,87.65255967235848,93.214784969411,80.81109123782934,1.8053036758662153,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.7803948637683642,2.3362043519449553,12.151635264787254,0.11721237723367349,0.1707126361300614,-0.978324309464278,0.9026518379331077,1.7423492035386268,-1.451555371169677,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5620,177.46
5621,177.5,-9.3,3.3,-5.1,-17.9,1.7,-4.4,1,0,0,0.7437456302879082,0.6863942411556121,0.9266039343109637,0.35590520399111825,0.2591187604513876,93.3699907352822,227.77933055431566,355.62299498333397,88.05553845208125,93.3699907352822,81.03409344939861,1.8064167218913905,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.7975534117892398,2.274158723367734,12.138936226570229,0.11578249823193382,0.16554216708195957,-0.9793825626490298,0.9032083609456952,1.737104064939262,-1.4531226094838416,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5621,177.5
5622,177.5,-9.3,3.3,-5.2,-17.9,1.7,-4.4,1,0.1,0,0.7437456302879082,0.6863942411556121,0.9266039343109637,0.35590520399111825,0.2591187604513876,93.3699907352822,227.77933055431566,355.62299498333397,88.05553845208125,93.3699907352822,81.03409344939861,1.8064167218913905,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.7975534117892398,2.274158723367734,12.138936226570229,0.11578249823193382,0.16554216708195957,-0.9793825626490298,0.9032083609456952,1.737104064939262,-1.4531226094838416,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5622,177.5
5623,177.53,-9.3,3.3,-5.4,-17.9,1.7,-4.4,1,0.1,-0.1,0.7437456302879082,0.6863942411556121,0.9266039343109637,0.35590520399111825,0.2591187604513876,93.3699907352822,227.77933055431566,355.62299498333397,88.05553845208125,93.3699907352822,81.03409344939861,1.8064167218913905,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-1.7975534117892398,2.274158723367734,12.138936226570229,0.11578249823193382,0.16554216708195957,-0.9793825626490298,0.9032083609456952,1.737104064939262,-1.4531226094838416,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5623,177.53
5624,177.53,-12.7,3.1,-5.3,-17.9,1.7,-4.4,1,0.1,-0.1,0.2618371183906312,0.7601232373521956,0.9028739651946117,0.3264359683885523,0.2636790297344417,93.67219483129078,208.91901976867348,353.434065727468,88.64499863270335,93.67219483129078,88.96024465637848,1.8054862986942333,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.16057405780056,2.2228144369197618,12.093149330738559,0.0855307777309905,0.1612634765446286,-0.9831981373016693,0.9027431493471166,1.7327670792322096,-1.4840223670177068,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5624,177.53
5625,177.57,-9.3,3.2,-6,-17.9,1.7,-4.4,1,0.1,-0.1,0.99,0.9416916076646699,0.8515358903565617,0.2519439139343902,0.2715907668216315,96.35832609742764,161.24410491800973,349.6364319256169,91.07556375537352,96.35832609742764,-69.92774119708372,1.8531075351255295,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-3.0807646394643506,2.138870906308165,12.035654286164533,0.008848229259007913,0.15426818232699552,-0.9879893910161712,0.9265537675627648,1.725683052839607,-1.5618407724237944,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5625,177.57
5626,177.63,-9.3,3.2,-6.1,-17.9,1.7,-4.4,1,0.1,-0.1,0.99,0.907236816018952,0.83929629041868,0.26464220349388556,0.2790826668296025,95.88771380244475,169.37101023608676,346.0403199217908,91.07631336499657,95.88771380244475,-73.2032530153528,1.8417902324935456,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.9200719714420456,2.0671115765115684,12.027197843599916,0.02223928492753336,0.14828823817727915,-0.9886940945632227,0.9208951162467728,1.7196334757120677,-1.5483065238872962,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5626,177.63
5627,177.66,-9.3,3.2,-6.1,-17.9,1.7,-4.4,1,0.1,-0.1,0.99,0.907236816018952,0.83929629041868,0.26464220349388556,0.2790826668296025,95.88771380244475,169.37101023608676,346.0403199217908,91.07631336499657,95.88771380244475,-73.2032530153528,1.8417902324935456,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.9200719714420456,2.0671115765115684,12.027197843599916,0.02223928492753336,0.14828823817727915,-0.9886940945632227,0.9208951162467728,1.7196334757120677,-1.5483065238872962,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5627,177.66
5628,177.66,-9.3,3.3,-6.2,-17.9,1.7,-4.4,1,0.1,-0.1,0.9118572886710712,0.8994742930479029,0.8383146928820568,0.26764472440218195,0.28007554360266795,100.0262163911653,171.29262361739646,345.5637390707194,95.07381591830027,100.0262163911653,-74.04616025411963,1.9209513252368935,1.0,69,-3.186943390572446,0.2876527183842187,23.891526978358588,12.0,-2.8823069320628134,2.0586386796869216,12.026839651967915,0.02538637154246935,0.1475821634418919,-0.9887239438658894,0.9604756626184467,1.7189195456277917,-1.545126072486537,237.29683481743425,247.46476713521758,622.8149424471109,622.8149424471109,5628,177.66
