index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3031,99.38,-9.3,1.6,-5,-12.9,1.7,-5.1,1,-0.1,-0.1,0.3553372838847248,0.2595888787502467,0.6266344122004552,0.6974946920552924,0.6524739631378779,117.73936749585539,446.3966029153871,166.8124976938186,106.05727507177066,117.73936749585539,52.49616856300581,2.682070389691027,0.3195706895822825,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.9605728930491857,-1.6650904946960425,14.508164577264717,0.06128529914566972,0.39786535577854154,-0.9153945983999691,1.3410351948455135,1.9799852655232906,-1.5039464902273396,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3031,99.38
3032,99.46,-9.3,1.6,-5,-12.9,1.7,-5,1,-0.1,-0.1,0.3016423705887092,0.26465820909059623,0.6394974945637788,0.6964598386969805,0.6469977515876181,117.71992905636063,445.7342967660675,169.4410792379433,105.83636691680927,117.71992905636063,53.41847337761073,2.687910254591155,0.3195706895822825,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.950003852511538,-1.6059009422818704,14.533376502369432,0.06040454576753241,0.40279781847972257,-0.9132936046412428,1.3439551272955774,1.985367884089077,-1.5047532733360915,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3032,99.46
3033,99.52,-9.3,1.5,-4.9,-12.9,1.7,-5,1,-0.1,-0.1,1.0,0.237593002594779,0.601666254166966,0.7042033726740465,0.6649340491013296,108.55561452202508,450.69015851138977,160.83165643136184,97.8874435882271,108.55561452202508,49.70189092519644,2.4588556395134953,0.3221598586245933,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,3.0500132313027137,-1.806465268173695,14.454112573255134,0.06873866066679707,0.38608412465540376,-0.9198989320674341,1.2294278197567476,1.967179110000101,-1.4962107972762857,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3033,99.52
3034,99.54,-9.3,1.5,-4.9,-12.9,1.7,-5,1,-0.1,-0.1,1.0,0.24157465747974172,0.6013052233783949,0.7026245019529437,0.6644975115841609,107.77477342445503,449.67968124988397,161.04119443960272,97.27886053528007,107.77477342445503,49.978036260220456,2.4418358155653994,0.323285212738722,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,3.02626655014647,-1.8021027505015246,14.45419548786711,0.06675977057044338,0.38644766779475137,-0.919892022516436,1.2209179077826997,1.9675732427827661,-1.4983498526220915,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3034,99.54
3035,99.58,-9.3,1.5,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.9369236531372548,0.2461932238674196,0.6015875239577819,0.7008486165314342,0.6637332017605193,108.73605294717993,448.54311458011784,161.4080631549507,98.23786997431607,108.73605294717993,50.34256681894171,2.464718621015669,0.3164389735199946,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,3.0000410679394145,-1.7930130288193578,14.456145883113624,0.06457431371985546,0.38720514460159855,-0.9197294895792266,1.2323593105078345,1.968394665265103,-1.5007012372392492,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3035,99.58
3036,99.61,-9.3,1.6,-4.8,-12.9,1.7,-4.9,1,-0.1,-0.1,0.30844943229588245,0.23329358763060082,0.6086666594253831,0.7064124471007736,0.6629273678920768,117.28252841031225,452.1039661444951,161.79486341180314,105.46577252898312,117.28252841031225,49.737472457604085,2.658600725776255,0.3117466235572519,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,3.0868094511268587,-1.77903648574544,14.468478827971488,0.07180501231880913,0.38836985652442507,-0.9187017441744046,1.3293003628881275,1.9696582546927661,-1.4927956800198763,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3036,99.61
3037,99.64,-9.3,1.6,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.22641712429459562,0.26230219506357244,0.6281898259696916,0.6965538087065442,0.6515205182959256,116.76673521093656,445.79443757218826,167.2701512179557,105.20802487468738,116.76673521093656,52.76617466363185,2.661128557896332,0.3092408792083279,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.946983594256521,-1.6554484690932831,14.511458702097539,0.0601528575796143,0.3986688579121047,-0.9151200879972335,1.330564278948166,1.9808612372908612,-1.5051585513003902,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3037,99.64
3038,99.67,-9.3,1.5,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.8427106052160237,0.2640732486683328,0.593253341469187,0.6933050754739501,0.6643973519382003,109.14149553273083,443.7152483033281,161.08927106966385,99.16286977162504,109.14149553273083,51.33254032231632,2.4748194074594867,0.3079039759467106,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.8847414230212687,-1.798854339615156,14.446199784224751,0.05496600997667663,0.3867183687019487,-0.9205583311532993,1.2374097037297433,1.9678667635795788,-1.5111577079223832,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3038,99.67
3039,99.77,-9.3,1.4,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.21368093378831698,0.2818737874247548,0.5425625446686371,0.682751161465748,0.6814892964015032,117.81673359349993,436.9607433380787,152.88513772727845,108.5145355641875,117.81673359349993,50.23367721291486,2.65660235099823,0.30048866575808075,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.711358068989591,-1.9736558599578373,14.365453395483073,0.040517397140703494,0.3721515753400586,-0.9272871968817725,1.328301175499115,1.952122351651705,-1.527129552016166,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3039,99.77
3040,99.81,-9.3,1.6,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.24262722534285788,0.260608036044073,0.610994512861593,0.6959517544569988,0.6581821435813832,117.05018659681252,445.4091228524792,164.0725710809361,105.83682126469597,117.05018659681252,51.90804381552191,2.660486767137022,0.29638833679042076,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.931541157656587,-1.7268208789400417,14.47963939124443,0.05886598786295316,0.3927211570915416,-0.9177716972349929,1.330243383568511,1.9743849375226887,-1.5067439456829022,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3040,99.81
3041,99.84,-9.3,1.6,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.26761918272886176,0.28816827693267744,0.6279798069286753,0.6865401877272089,0.6481432536791536,116.0011518451341,439.3857201454137,168.89123823400624,105.0952637587447,116.0011518451341,54.822858178223825,2.649906054591397,0.27885545781820564,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.7971652625270167,-1.6184902373863332,14.518798157652085,0.047667996602155635,0.4017487105543507,-0.9145084667010216,1.3249530272956984,1.9842219687375315,-1.5187192839003791,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3041,99.84
3042,99.87,-9.3,1.6,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.2500186118840997,0.288536744832939,0.6304278926374867,0.6865726088887822,0.647182961664797,116.18324140210146,439.4064696888206,169.3521784008974,105.20790229133664,116.18324140210146,54.957155992713815,2.655112938387248,0.2718234760181071,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.7985531980062825,-1.6079891483160607,14.523489804990124,0.047783657892094454,0.40262380131020664,-0.9141174960895183,1.327556469193624,1.9851777693875663,-1.5185708668216862,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3042,99.87
3043,99.9,-9.3,1.6,-5,-12.9,1.7,-4.9,1,-0.1,-0.1,0.29259392077168495,0.3083077823835314,0.6283382888685098,0.6788506295034045,0.645456239806694,116.15375359958658,434.4644028821789,170.1810048927869,105.65138883904345,116.15375359958658,56.51670581504581,2.6587523095207226,0.25267842123619655,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.6824287590324496,-1.5886554311669663,14.526567312838845,0.0381066213109417,0.4042349444059645,-0.9138610371021249,1.3293761547603613,1.9869385611152703,-1.5291219839341723,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3043,99.9
3044,99.94,-9.3,1.5,-5,-12.9,1.7,-4.9,1,-0.1,-0.1,0.22181344010070764,0.31468485081031616,0.5766566310437939,0.6727914759053603,0.6642162593054792,116.48386196529461,430.58654457943055,161.17619553336993,107.28697580850518,116.48386196529461,54.6448415057891,2.6481950604656777,0.23666684451146835,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.5748607624094553,-1.7896211636518666,14.435930761529198,0.029142621592358846,0.38748780003222283,-0.9214140830445955,1.3240975302328388,1.968701254851928,-1.5391787181118874,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3044,99.94
3045,99.97,-9.3,1.6,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,0.24114860146280562,0.2879861832337349,0.6201781943874005,0.6860539822246506,0.6510819312737345,116.1823401009546,439.0745486237764,167.48067298860744,105.44317917521148,116.1823401009546,54.4762574751241,2.650991830188188,0.22829083069987322,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.787109213541365,-1.649983922540053,14.5044977569322,0.046829992520017995,0.39912423679154063,-0.915700166761012,1.325495915094094,1.9813578358792197,-1.5196996562332488,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3045,99.97
3046,100.0,-9.3,1.6,-5,-12.9,1.7,-4.9,1,-0.1,-0.1,0.303687551349916,0.2914414800096612,0.6205364000801636,0.6847531283103926,0.6505017155341737,116.38572205746831,438.24200211865127,167.75917654359665,105.69320092403298,116.38572205746831,54.77586476406352,2.65666026085861,0.22200292395170296,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.767837368259155,-1.643446357209517,14.506380692179953,0.04522400541316714,0.3996690339024186,-0.9155432554903657,1.328330130429305,1.9819520876885632,-1.5214406273127707,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3046,100.0
3047,100.04,-9.3,1.5,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.2902902966539802,0.5890999838943127,0.6829420979657466,0.662507990359583,109.64357536493759,437.0829426980778,161.99616462740016,100.25215870021681,109.64357536493759,53.20405171023381,2.4908475993228327,0.22729040235727194,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.7293037147080224,-1.7771741390745213,14.44714124124355,0.042012867617239456,0.38852505208033494,-0.9204798764017328,1.2454237996614164,1.969826676246002,-1.5251856284754086,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3047,100.04
3048,100.07,-9.3,1.5,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.2910101962323246,0.5885378141416213,0.6826268142968427,0.662629461554544,109.37928040347484,436.88116114997933,161.93785845381888,100.03765866712729,109.37928040347484,53.23323927702365,2.4848060763540545,0.23354442174704504,73,2.225149303301149,-6.439474764038541,25.492899758064343,12.0,2.7244070781351857,-1.7786303332985494,14.446304315725207,0.04160481456950307,0.38840370256166595,-0.920549620194928,1.2424030381770272,1.9696949841204288,-1.5256314379311853,374.1167376461478,83.38877132088794,583.6919354493169,583.6919354493169,3048,100.07
3049,100.1,-9.3,1.5,-4.9,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.291830989952202,0.5875179417626271,0.6822402027401593,0.6629123855022341,109.79004296829379,436.6337297537019,161.8020549589276,99.55523310913722,109.79004296829379,52.53824064073416,2.6507120213783573,0.23938805903613858,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.89087063554262,-1.8920271681983518,15.352687680955324,0.06009005104581373,0.4013095635463113,-0.9139692664261642,1.3253560106891786,1.9837424701152733,-1.5051445636834035,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3049,100.1
3050,100.14,-9.3,1.5,-5,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.29260180482593157,0.5857383961169225,0.6818181292942892,0.66349135617252,110.8742425767248,436.3636027483451,161.5241490371904,100.59417146422783,110.8742425767248,52.524671256446645,2.676390121899553,0.24115892624343438,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.8836353132091364,-1.8976988290932564,15.349725901306321,0.05948710751802345,0.40083692513840263,-0.9142160813969143,1.3381950609497766,1.9832265152154047,-1.50581894805619,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3050,100.14
3051,100.17,-9.3,1.5,-5,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.2924118790321284,0.5843233718553646,0.6817885992660415,0.6640546334238443,111.1821808131611,436.34470353026654,161.25377595655473,100.90168560552452,111.1821808131611,52.44432103213297,2.6832120152974372,0.28317267543408464,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.8826675536858026,-1.9038458307869233,15.346969895787112,0.05940646089107896,0.4003246749972637,-0.9144457485235151,1.3416060076487186,1.982667449723356,-1.5059230422077847,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3051,100.17
3052,100.23,-9.3,1.6,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,0.274666162031911,0.3733129144178111,0.640233849912633,0.6551649018284703,0.6335583073452435,107.95021037651424,419.305537170221,175.89201247428306,98.21866453027967,107.95021037651424,62.06109665398398,2.64778556169177,0.3166735941463883,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.479873110247558,-1.5553436458586205,15.487191887545974,0.025840257271225256,0.42936652374128886,-0.9027605825436099,1.323892780845885,2.0145875638204895,-1.5421805407563036,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3052,100.23
3053,100.27,-9.3,1.7,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,0.3817254121395323,0.37383459790650875,0.6453128832522839,0.6553083470796945,0.631614150042299,108.28530546486617,419.3973421310045,176.82520797969647,98.39648923068751,108.28530546486617,62.311088330734165,2.658154831669744,0.33673357904762113,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4839113901306016,-1.5326807161248563,15.498116274553329,0.02617678059481221,0.4312551012191026,-0.9018502169596637,1.329077415834872,2.0166797519811466,-1.5417788329693747,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3053,100.27
3054,100.3,-9.3,1.7,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,0.3960404293938464,0.37581352755296393,0.6513879129870119,0.6549746792965362,0.6291514749815015,107.80257227503856,419.18379474978315,178.0072920088793,97.83162175019132,107.80257227503856,62.72768656043665,2.649196641787917,0.35008056682179767,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4806549254330177,-1.5046538306321269,15.511468928384541,0.025905408536680222,0.43359067501016346,-0.9007374958070629,1.3245983208939585,2.019270026155229,-1.5420440325417555,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3054,100.3
3055,100.33,-9.3,1.7,-5.2,-12.9,1.7,-4.9,1,-0.1,-0.1,0.3960404293938464,0.37581352755296393,0.6513879129870119,0.6549746792965362,0.6291514749815015,107.80257227503856,419.18379474978315,178.0072920088793,97.83162175019132,107.80257227503856,62.72768656043665,2.649196641787917,0.35008056682179767,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4806549254330177,-1.5046538306321269,15.511468928384541,0.025905408536680222,0.43359067501016346,-0.9007374958070629,1.3245983208939585,2.019270026155229,-1.5420440325417555,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3055,100.33
3056,100.33,-9.3,1.7,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,0.3977127000941077,0.39479169494874977,0.652730749216472,0.6480292605226655,0.6266991909146926,107.20290306406612,414.7387267345059,179.18438836094754,97.57382487693064,107.20290306406612,64.62658756797705,2.640092285334918,0.34556038049735616,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.3703252137204927,-1.4764635893013427,15.52247128924275,0.0167112658939698,0.4359398617877288,-0.8998206324022121,1.320046142667459,2.02187865870838,-1.5522266870344432,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3056,100.33
3057,100.36,-9.3,1.7,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.37543074846163726,0.6459506656824674,0.6547568009076364,0.6312085198309267,116.04016697761034,419.04435258088733,177.01991048115514,105.42478607714877,116.04016697761034,62.547844836195395,2.8496040580088926,0.33956495389411145,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.475726805670543,-1.5213310473238213,15.503316297259722,0.025494731889807328,0.43220090695252217,-0.9014168817341309,1.4248020290044463,2.0177283127109074,-1.5425209109408538,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3057,100.36
3058,100.4,-9.3,1.7,-5.1,-12.9,1.7,-4.9,1,-0.1,-0.1,1.0,0.37543074846163726,0.6459506656824674,0.6547568009076364,0.6312085198309267,116.04016697761034,419.04435258088733,177.01991048115514,105.42478607714877,116.04016697761034,62.547844836195395,2.8496040580088926,0.33956495389411145,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.475726805670543,-1.5213310473238213,15.503316297259722,0.025494731889807328,0.43220090695252217,-0.9014168817341309,1.4248020290044463,2.0177283127109074,-1.5425209109408538,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3058,100.4
3059,100.4,-9.3,1.7,-5,-12.9,1.7,-4.8,1,-0.1,-0.1,1.0,0.37716217799055585,0.6461389562473103,0.6541255029787315,0.6309562988929367,114.68368946998704,418.6403219063882,177.14097653139038,104.22475844497396,114.68368946998704,62.71119995585623,2.816806688690217,0.3384553565978332,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4656509829759434,-1.5195764546634756,15.503877444535835,0.02465507999859071,0.432347123007551,-0.9013701194611216,1.4084033443451085,2.0178904610932853,-1.5434502528496767,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3059,100.4
3060,100.43,-9.3,1.7,-5,-12.9,1.7,-4.8,1,-0.1,-0.1,1.0,0.3792766750462655,0.6466997882261762,0.6533770309488214,0.6305264843846679,114.16500423798281,418.16129980724565,177.34728749535947,103.7785382922607,114.16500423798281,62.93289338379137,2.8048823927092448,0.34316864367919253,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.453876804109789,-1.5150238116781756,15.505746614839678,0.02367389842641116,0.43272650992299266,-0.9012143552691346,1.4024411963546224,2.018311246444932,-1.54453347921017,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3060,100.43
3061,100.47,-9.3,1.7,-5,-12.9,1.7,-4.8,1,-0.1,-0.1,1.0,0.3808668989834265,0.6463587217002984,0.6527641098042954,0.6304872895019582,113.3447575279489,417.76903027474907,177.36610103906006,103.0747398094833,113.3447575279489,63.06788556708062,2.7850070937088485,0.3490736480215584,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4439466994692296,-1.5152496900941808,15.505381871899075,0.022846389706364555,0.4327076867216589,-0.901244750514185,1.3925035468544242,2.0182903672658794,-1.5454519375134024,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3061,100.47
3062,100.5,-9.3,1.7,-5,-12.9,1.7,-4.7,1,-0.1,-0.1,1.0,0.38291466045284306,0.645432425349592,0.6519433081367125,0.6306188337730116,112.78513094528626,417.24371720749605,177.30295978895438,102.63096919801521,112.78513094528626,63.227849337263976,2.771437015030381,0.3555226985971993,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.43051964251624,-1.5172058015593688,15.504110912380604,0.021727468293615434,0.43254467743289327,-0.9013506638073909,1.3857185075151905,2.01810956192042,-1.546695538702568,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3062,100.5
3063,100.5,-9.3,1.7,-4.9,-12.9,1.7,-4.7,1,-0.1,-0.1,1.0,0.38291466045284306,0.645432425349592,0.6519433081367125,0.6306188337730116,112.78513094528626,417.24371720749605,177.30295978895438,102.63096919801521,112.78513094528626,63.227849337263976,2.771437015030381,0.3555226985971993,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.43051964251624,-1.5172058015593688,15.504110912380604,0.021727468293615434,0.43254467743289327,-0.9013506638073909,1.3857185075151905,2.01810956192042,-1.546695538702568,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3063,100.5
3064,100.53,-9.3,1.7,-4.9,-12.8,1.7,-4.7,1,-0.1,-0.1,1.0,0.38495381635162484,0.6449849626176811,0.6511580720476712,0.6305745835095038,112.66610478406032,416.74116611050954,177.32419991543821,102.57225140174268,112.66610478406032,63.40939706555761,2.768907055936054,0.3620570512941179,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4178433303699163,-1.5167549280620403,15.504029149397011,0.02067110894808845,0.4325822502243373,-0.9013574773893569,1.384453527968027,2.0181512352190976,-1.5478670376816772,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3064,100.53
3065,100.56,-9.3,1.7,-4.9,-12.8,1.7,-4.6,1,-0.1,-0.1,1.0,0.38495381635162484,0.6449849626176811,0.6511580720476712,0.6305745835095038,112.66610478406032,416.74116611050954,177.32419991543821,102.57225140174268,112.66610478406032,63.40939706555761,2.768907055936054,0.3620570512941179,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.4178433303699163,-1.5167549280620403,15.504029149397011,0.02067110894808845,0.4325822502243373,-0.9013574773893569,1.384453527968027,2.0181512352190976,-1.5478670376816772,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3065,100.56
3066,100.56,-9.3,1.7,-4.8,-12.8,1.7,-4.6,1,-0.1,-0.1,1.0,0.3880038879420469,0.6443056940559448,0.6499842253833025,0.6305142670370213,113.83165839493068,415.9899042453136,177.3531518222298,103.7030065032697,113.83165839493068,63.692706578534555,2.7982089290304453,0.3635140323816177,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.398943989693076,-1.5149860269744497,15.50446132615473,0.019096163891685062,0.43272965864830315,-0.9013214626595469,1.3991044645152226,2.0183147391124607,-1.5496126446796394,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3066,100.56
3067,100.6,-9.3,1.7,-4.8,-12.8,1.7,-4.6,1,-0.1,-0.1,1.0,0.39041667232930166,0.6447646395234137,0.6491223302243632,0.6300978619615563,114.7469435068883,415.4382913435924,177.55302625845297,104.56346701285362,114.7469435068883,63.95589260752577,2.8216470811721797,0.3667090499675174,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.3853829416009504,-1.509332631942386,15.50689849155541,0.017966076550674625,0.43320077490097514,-0.9011183655428238,1.4108235405860898,2.0188373824526673,-1.5508614355875692,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3067,100.6
3068,100.6,-9.3,1.7,-4.8,-12.8,1.7,-4.5,1,-0.1,-0.1,1.0,0.39041667232930166,0.6447646395234137,0.6491223302243632,0.6300978619615563,114.7469435068883,415.4382913435924,177.55302625845297,104.56346701285362,114.7469435068883,63.95589260752577,2.8216470811721797,0.3667090499675174,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.3853829416009504,-1.509332631942386,15.50689849155541,0.017966076550674625,0.43320077490097514,-0.9011183655428238,1.4108235405860898,2.0188373824526673,-1.5508614355875692,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3068,100.6
3069,100.6,-9.3,1.7,-4.7,-12.8,1.7,-4.5,1,-0.1,-0.1,1.0,0.39041667232930166,0.6447646395234137,0.6491223302243632,0.6300978619615563,114.7469435068883,415.4382913435924,177.55302625845297,104.56346701285362,114.7469435068883,63.95589260752577,2.8216470811721797,0.3667090499675174,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,2.3853829416009504,-1.509332631942386,15.50689849155541,0.017966076550674625,0.43320077490097514,-0.9011183655428238,1.4108235405860898,2.0188373824526673,-1.5508614355875692,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3069,100.6
3070,100.71,-9.3,1.6,-4.3,-12.8,1.7,-4.5,1,-0.1,-0.1,0.219663584750054,0.23491044962039354,0.6085815606019107,0.7057737568406027,0.6627237577343197,111.83415765048328,451.69520437798576,161.89259628752652,99.55295897181763,111.83415765048328,49.04551931762641,2.696231528220388,0.34816359694890275,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,3.2734739594593623,-1.8923983423581792,15.384398802735888,0.09197366137220893,0.4012786323663257,-0.9113266729444506,1.348115764110194,1.9837087005809357,-1.4702140709559954,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3070,100.71
3071,100.71,-9.3,1.6,-4.3,-12.8,1.7,-4.4,1,-0.1,-0.1,1.0,0.2390013222461933,0.6127927393823498,0.7044925334069332,0.660552697912182,107.85502916075443,450.87522138043727,162.93470500215267,96.01874884896327,107.85502916075443,49.50618011258087,2.6026392526489053,0.3446847255891283,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,3.2542025372950785,-1.8705032828743686,15.392136423411817,0.09036770952518527,0.4031032206566433,-0.9106818712214564,1.3013196263244526,1.9857015760869126,-1.4718892957707772,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3071,100.71
3072,100.73,-9.3,1.6,-4.3,-12.8,1.7,-4.4,1,-0.1,-0.1,1.0,0.24487041233183415,0.6141571110053703,0.7023038265927575,0.6592002980218064,109.30913618152479,449.4744490193648,163.58385694953296,97.41448959788204,109.30913618152479,50.01842362154243,2.6395113404096073,0.3524326355094254,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,3.2201772368119497,-1.853577778806157,15.39631882831696,0.08753226781825788,0.4045136793289942,-0.9103333374793611,1.3197556702048037,1.987243324816819,-1.474936944433103,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3072,100.73
3073,100.76,-9.3,1.6,-4.3,-12.8,1.7,-4.4,1,-0.1,-0.1,1.0,0.2510414022618459,0.6150897242341107,0.6999691683849762,0.6579776069873624,109.89136426053751,447.98026776638477,164.17074864606602,98.05438672461011,109.89136426053751,50.534813543533886,2.655244431039033,0.3537350529612793,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,3.1834914642341947,-1.8387639000331806,15.399446095897423,0.08447512010344496,0.40574816922674223,-0.9100727318476559,1.3276222155195165,1.9885935882308858,-1.4782391593333692,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3073,100.76
3074,100.8,-9.3,1.6,-4.3,-12.8,1.7,-4.3,1,-0.1,-0.1,0.30852730542495005,0.26470780002179417,0.6020092543922182,0.6937050347294236,0.661001781663727,110.80614115717428,443.97122222683106,162.719144801411,99.51046222643284,110.80614115717428,51.04113703111439,2.674951523231506,0.34727568588370783,73,2.169790022992855,-6.7077419307540875,26.320318878069294,12.0,3.0785628303202834,-1.8713315899751297,15.375764661461448,0.0757310672772857,0.40303419506491317,-0.9120461847173206,1.337475761615753,1.9856261522718173,-1.4879521268987588,371.11145577253933,81.99279589531326,565.3426947041422,565.3426947041422,3074,100.8
